"x.data","y.data","y.norm"
2943469.47183319,2.90329994474824e-09,3.04625480599153e-09
2944147.39134797,2.87740906140452e-09,3.0318857156334e-09
2944825.31086275,2.85167381558921e-09,3.01757839213945e-09
2945503.23037753,2.82609380291262e-09,3.00333260090698e-09
2946181.14989231,2.80069158162576e-09,2.98914810807373e-09
2946859.06940709,2.77544916794314e-09,2.97502468051619e-09
2947536.98892187,2.7503606418349e-09,2.96096208584806e-09
2948214.90843665,2.725436371088e-09,2.9469600924185e-09
2948892.82795143,2.70068251524491e-09,2.93301846931058e-09
2949570.74746621,2.67608119065355e-09,2.91913698633961e-09
2950248.66698099,2.65163198545354e-09,2.90531541405148e-09
2950926.58649577,2.62736118318732e-09,2.8915535237211e-09
2951604.50601055,2.60324273919827e-09,2.87785108735071e-09
2952282.42552533,2.5792750428624e-09,2.86420787766824e-09
2952960.34504011,2.55547238989963e-09,2.85062366812573e-09
2953638.26455489,2.5318324669567e-09,2.83709823289765e-09
2954316.18406967,2.50834190712646e-09,2.82363134687929e-09
2954994.10358445,2.48500323813856e-09,2.81022278568512e-09
2955672.02309923,2.46183743551151e-09,2.79687232564716e-09
2956349.942614,2.43881959789916e-09,2.78357974381339e-09
2957027.86212878,2.41594930030548e-09,2.77034481794604e-09
2957705.78164356,2.39324458169222e-09,2.75716732652005e-09
2958383.70115834,2.37069500788007e-09,2.74404704872139e-09
2959061.62067312,2.34829155732178e-09,2.73098376444542e-09
2959739.5401879,2.32604071144853e-09,2.71797725429534e-09
2960417.45970268,2.3039548969416e-09,2.70502729958046e-09
2961095.37921746,2.28201377393461e-09,2.69213368231466e-09
2961773.29873224,2.26021690701976e-09,2.67929618521473e-09
2962451.21824702,2.23858588698347e-09,2.66651459169877e-09
2963129.1377618,2.21710252378739e-09,2.65378868588452e-09
2963807.05727658,2.19576196467997e-09,2.64111825258779e-09
2964484.97679136,2.17457445751499e-09,2.6285030773208e-09
2965162.89630614,2.15354423677551e-09,2.6159429462906e-09
2965840.81582092,2.13265535213379e-09,2.60343764639742e-09
2966518.7353357,2.11190735707688e-09,2.59098696523304e-09
2967196.65485048,2.09132519561013e-09,2.57859069107922e-09
2967874.57436526,2.070883301076e-09,2.56624861290606e-09
2968552.49388004,2.05058080686649e-09,2.55396052037037e-09
2969230.41339482,2.03043153310253e-09,2.54172620381406e-09
2969908.3329096,2.01043189252850e-09,2.52954545426254e-09
2970586.25242437,1.9905701464629e-09,2.5174180634231e-09
2971264.17193915,1.9708492301642e-09,2.5053438236833e-09
2971942.09145393,1.95128705508922e-09,2.49332252810934e-09
2972620.01096871,1.93186125203453e-09,2.48135397044451e-09
2973297.93048349,1.91257135792249e-09,2.46943794510749e-09
2973975.84999827,1.89343456388213e-09,2.45757424719082e-09
2974653.76951305,1.87443984607268e-09,2.44576267245924e-09
2975331.68902783,1.85557949294724e-09,2.43400301734814e-09
2976009.60854261,1.83686004019866e-09,2.42229507896189e-09
2976687.52805739,1.81829149727153e-09,2.41063865507229e-09
2977365.44757217,1.79985575812323e-09,2.39903354411692e-09
2978043.36708695,1.78155234811175e-09,2.38747954519761e-09
2978721.28660173,1.7634016210806e-09,2.37597645807876e-09
2979399.20611651,1.74538551670551e-09,2.36452408318578e-09
2980077.12563129,1.72750015908338e-09,2.35312222160348e-09
2980755.04514607,1.70975548091422e-09,2.34177067507449e-09
2981432.96466085,1.69215398048135e-09,2.33046924599766e-09
2982110.88417563,1.67468162818718e-09,2.31921773742643e-09
2982788.80369041,1.65733818999971e-09,2.30801595306731e-09
2983466.72320519,1.64014621183704e-09,2.29686369727821e-09
2984144.64271997,1.62308176726475e-09,2.28576077506689e-09
2984822.56223474,1.606144365605e-09,2.27470699208935e-09
2985500.48174952,1.58934712643902e-09,2.26370215464828e-09
2986178.4012643,1.57268544250184e-09,2.25274606969143e-09
2986856.32077908,1.5561491667201e-09,2.24183854481002e-09
2987534.24029386,1.53974149650711e-09,2.23097938823721e-09
2988212.15980864,1.52347737790364e-09,2.22016840884647e-09
2988890.07932342,1.50733701769511e-09,2.20940541615001e-09
2989567.9988382,1.49131991478002e-09,2.19869022029717e-09
2990245.91835298,1.47544215933137e-09,2.18802263207291e-09
2990923.83786776,1.45969245814172e-09,2.17740246289616e-09
2991601.75738254,1.44406434570259e-09,2.1668295248183e-09
2992279.67689732,1.4285642390774e-09,2.15630363052152e-09
2992957.5964121,1.41319989580536e-09,2.14582459331733e-09
2993635.51592688,1.39795545898806e-09,2.13539222714491e-09
2994313.43544166,1.38283041796945e-09,2.12500634656956e-09
2994991.35495644,1.36784361182647e-09,2.11466676678118e-09
2995669.27447122,1.35297749373935e-09,2.10437330359263e-09
2996347.193986,1.33822907219395e-09,2.09412577343819e-09
2997025.11350078,1.32360776648285e-09,2.08392399337201e-09
2997703.03301556,1.30911457028681e-09,2.07376778106655e-09
2998380.95253034,1.29473735915871e-09,2.06365695481097e-09
2999058.87204512,1.28047640538222e-09,2.05359133350963e-09
2999736.79155989,1.26635069653235e-09,2.04357073668046e-09
3000414.71107467,1.252339249806e-09,2.03359498445349e-09
3001092.63058945,1.23844154273604e-09,2.02366389756921e-09
3001770.55010423,1.22466977471049e-09,2.01377729737708e-09
3002448.46961901,1.21101861183716e-09,2.0039350058339e-09
3003126.38913379,1.19747945192007e-09,1.99413684550238e-09
3003804.30864857,1.18405560853498e-09,1.98438263954943e-09
3004482.22816335,1.17075921698901e-09,1.97467221174476e-09
3005160.14767813,1.15757308210668e-09,1.96500538645924e-09
3005838.06719291,1.14449667475686e-09,1.95538198866338e-09
3006515.98670769,1.13154474865901e-09,1.94580184392579e-09
3007193.90622247,1.11870608826692e-09,1.93626477841165e-09
3007871.82573725,1.1059753979367e-09,1.92677061888115e-09
3008549.74525203,1.09335880985038e-09,1.91731919268794e-09
3009227.66476681,1.08086204779317e-09,1.90791032777762e-09
3009905.58428159,1.06847149080384e-09,1.8985438526862e-09
3010583.50379637,1.0561866045239e-09,1.88921959653854e-09
3011261.42331115,1.04402446883054e-09,1.87993738904685e-09
3011939.34282593,1.03196843974936e-09,1.87069706050913e-09
3012617.26234071,1.02001630800558e-09,1.86149844180768e-09
3013295.18185549,1.00817679886219e-09,1.85234136440752e-09
3013973.10137026,9.96449673522542e-10,1.8432256603549e-09
3014651.02088504,9.84824666844354e-10,1.83415116227579e-09
3015328.94039982,9.73302433517236e-10,1.82511770337431e-09
3016006.8599146,9.61898572109633e-10,1.81612511743123e-09
3016684.77942938,9.5059504638369e-10,1.80717323880248e-09
3017362.69894416,9.39391317190552e-10,1.7982619024176e-09
3018040.61845894,9.28298475798862e-10,1.78939094377823e-09
3018718.53797372,9.17310775438966e-10,1.7805601989566e-09
3019396.4574885,9.0642108455372e-10,1.77176950459403e-09
3020074.37700328,8.95632694401951e-10,1.7630186978994e-09
3020752.29651806,8.84955155567522e-10,1.75430761664764e-09
3021430.21603284,8.74373837211154e-10,1.74563609917826e-09
3022108.13554762,8.63888198838363e-10,1.7370039843938e-09
3022786.0550624,8.53511470458025e-10,1.72841111175836e-09
3023463.97457718,8.43232854899768e-10,1.71985732129608e-09
3024141.89409196,8.33048129374059e-10,1.71134245358965e-09
3024819.81360674,8.22962995411124e-10,1.70286634977881e-09
3025497.73312152,8.12981412261481e-10,1.69442885155887e-09
3026175.6526363,8.03091929675146e-10,1.68602980117917e-09
3026853.57215108,7.93294007492359e-10,1.67766904144166e-09
3027531.49166586,7.83602788405996e-10,1.66934641569934e-09
3028209.41118063,7.74002882559992e-10,1.66106176785484e-09
3028887.33069541,7.64492749864739e-10,1.65281494235887e-09
3029565.25021019,7.55080276504156e-10,1.64460578420876e-09
3030243.16972497,7.45764288225522e-10,1.63643413894702e-09
3030921.08923975,7.36536288765219e-10,1.62829985265978e-09
3031599.00875453,7.2739719338556e-10,1.62020277197539e-09
3032276.92826931,7.18359473840161e-10,1.61214274406289e-09
3032954.84778409,7.09407962756293e-10,1.60411961663057e-09
3033632.76729887,7.00542123414477e-10,1.59613323792448e-09
3034310.68681365,6.91771803109479e-10,1.58818345672695e-09
3034988.60632843,6.83091150232276e-10,1.58027012235516e-09
3035666.52584321,6.74494395494766e-10,1.57239308465962e-09
3036344.44535799,6.65984685788698e-10,1.56455219402278e-09
3037022.36487277,6.57569278908526e-10,1.55674730135747e-09
3037700.28438755,6.49236002945719e-10,1.54897825810555e-09
3038378.20390233,6.40984325615128e-10,1.54124491623636e-09
3039056.12341711,6.32825835230005e-10,1.53354712824529e-09
3039734.04293189,6.24750454438281e-10,1.52588474715238e-09
3040411.96244667,6.16754914908434e-10,1.51825762650079e-09
3041089.88196145,6.08844373675076e-10,1.5106656203554e-09
3041767.80147623,6.01021329864183e-10,1.50310858330133e-09
3042445.72099101,5.93276378667826e-10,1.49558637044254e-09
3043123.64050578,5.85608993862325e-10,1.48809883740033e-09
3043801.56002056,5.78032289468086e-10,1.48064584031194e-09
3044479.47953534,5.70532406681181e-10,1.47322723582911e-09
3045157.39905012,5.63108354488412e-10,1.46584288111659e-09
3045835.3185649,5.55767082829208e-10,1.45849263385079e-09
3046513.23807968,5.4850678113678e-10,1.45117635221828e-09
3047191.15759446,5.41320585218564e-10,1.44389389491437e-09
3047869.07710924,5.34209557674784e-10,1.43664512114172e-09
3048546.99662402,5.27183385373419e-10,1.42942989060886e-09
3049224.9161388,5.20229605947223e-10,1.42224806352879e-09
3049902.83565358,5.1334770459471e-10,1.41509950061759e-09
3050580.75516836,5.06546212439371e-10,1.40798406309293e-09
3051258.67468314,4.99819449188816e-10,1.40090161267271e-09
3051936.59419792,4.9316286802537e-10,1.39385201157361e-09
3052614.5137127,4.86579373443452e-10,1.3868351225097e-09
3053292.43322748,4.80074268353238e-10,1.37985080869103e-09
3053970.35274226,4.7363766336824e-10,1.37289893382218e-09
3054648.27225704,4.67269053419533e-10,1.36597936210091e-09
3055326.19177182,4.60978345794219e-10,1.3590919582167e-09
3056004.1112866,4.54756418892752e-10,1.35223658734939e-09
3056682.03080137,4.486008245828e-10,1.34541311516775e-09
3057359.95031615,4.42516100617585e-10,1.33862140782812e-09
3058037.86983093,4.36503602260329e-10,1.33186133197296e-09
3058715.78934571,4.3055578999553e-10,1.32513275472949e-09
3059393.70886049,4.24672169835242e-10,1.3184355437083e-09
3060071.62837527,4.18863827988454e-10,1.31176956700196e-09
3060749.54789005,4.13118616073375e-10,1.3051346931836e-09
3061427.46740483,4.07435971728117e-10,1.29853079130557e-09
3062105.38691961,4.0182186464724e-10,1.29195773089802e-09
3062783.30643439,3.96274125708121e-10,1.28541538196755e-09
3063461.22594917,3.90787347531516e-10,1.27890361499582e-09
3064139.14546395,3.85362641779194e-10,1.27242230093817e-09
3064817.06497873,3.80007305087941e-10,1.26597131122224e-09
3065494.98449351,3.7471134079971e-10,1.2595505177466e-09
3066172.90400829,3.69474272973007e-10,1.25315979287941e-09
3066850.82352307,3.64303310228221e-10,1.246799009457e-09
3067528.74303785,3.5919316710327e-10,1.24046804078257e-09
3068206.66255263,3.54140357145513e-10,1.23416676062476e-09
3068884.58206741,3.49147473206459e-10,1.22789504321635e-09
3069562.50158219,3.44218220158745e-10,1.22165276325285e-09
3070240.42109697,3.39344756963839e-10,1.21543979589118e-09
3070918.34061175,3.34526621565696e-10,1.20925601674831e-09
3071596.26012652,3.29772077653404e-10,1.20310130189989e-09
3072274.1796413,3.25073114339353e-10,1.19697552787894e-09
3072952.09915608,3.20427962449931e-10,1.19087857167446e-09
3073630.01867086,3.15840506760052e-10,1.1848103107301e-09
3074307.93818564,3.1131126250164e-10,1.17877062294285e-09
3074985.85770042,3.06834334623353e-10,1.17275938666165e-09
3075663.7772152,3.02409469337349e-10,1.16677648068609e-09
3076341.69672998,2.9804523108854e-10,1.16082178426505e-09
3077019.61624476,2.93731836029394e-10,1.15489517709541e-09
3077697.53575954,2.89468843647026e-10,1.14899653932064e-09
3078375.45527432,2.85261250918268e-10,1.14312575152957e-09
3079053.3747891,2.81106767366822e-10,1.137282694755e-09
3079731.29430388,2.77001242509418e-10,1.13146725047239e-09
3080409.21381866,2.72945758441715e-10,1.12567930059855e-09
3081087.13333344,2.68945636430192e-10,1.11991872749031e-09
3081765.05284822,2.64993052059502e-10,1.11418541394322e-09
3082442.972363,2.6108758075298e-10,1.10847924319021e-09
3083120.89187778,2.57235162127746e-10,1.10280009890031e-09
3083798.81139256,2.5343106430733e-10,1.09714786517733e-09
3084476.73090734,2.49672688982405e-10,1.09152242655853e-09
3085154.65042212,2.45962278179414e-10,1.08592366801336e-09
3085832.56993689,2.42302287277248e-10,1.0803514749421e-09
3086510.48945167,2.38686652115762e-10,1.07480573317465e-09
3087188.40896645,2.35114964668712e-10,1.06928632896913e-09
3087866.32848123,2.31593948272391e-10,1.06379314901064e-09
3088544.24799601,2.28116773176871e-10,1.05832608041e-09
3089222.16751079,2.24682210554271e-10,1.05288501070238e-09
3089900.08702557,2.21293496822801e-10,1.04746982784609e-09
3090578.00654035,2.17950578361421e-10,1.04208042022123e-09
3091255.92605513,2.14648961640312e-10,1.03671667662845e-09
3091933.84556991,2.11388607316549e-10,1.03137848628768e-09
3092611.76508469,2.08175819558431e-10,1.0260657388368e-09
3093289.68459947,2.05003047561078e-10,1.02077832433041e-09
3093967.60411425,2.01869907876183e-10,1.01551613323856e-09
3094645.52362903,1.98780476562309e-10,1.01027905644543e-09
3095323.44314381,1.95732526548861e-10,1.00506698524812e-09
3096001.36265859,1.92722955432189e-10,9.99879811355353e-10
3096679.28217337,1.89752758977055e-10,9.94717426886228e-10
3097357.20168815,1.86825687233043e-10,9.89579724368934e-10
3098035.12120293,1.83935766154743e-10,9.84466596739528e-10
3098713.04071771,1.81082629797589e-10,9.79377937340649e-10
3099390.96023249,1.78271050138262e-10,9.74313639920279e-10
3100068.87974727,1.75496940208778e-10,9.69273598630494e-10
3100746.79926204,1.72758419780289e-10,9.64257708026204e-10
3101424.71877682,1.70057368888432e-10,9.5926586306392e-10
3102102.6382916,1.67395311207072e-10,9.54297959100507e-10
3102780.55780638,1.6476767324736e-10,9.49353891891934e-10
3103458.47732116,1.62174106746927e-10,9.44433557592059e-10
3104136.39683594,1.59619947024952e-10,9.3953685275136e-10
3104814.31635072,1.5709953837108e-10,9.34663674315728e-10
3105492.2358655,1.54612064632068e-10,9.29813919625225e-10
3106170.15538028,1.52160150337575e-10,9.2498748641286e-10
3106848.07489506,1.4974339824463e-10,9.20184272803358e-10
3107525.99440984,1.47358470053091e-10,9.15404177311933e-10
3108203.91392462,1.45005458882169e-10,9.10647098843088e-10
3108881.8334394,1.42688871051779e-10,9.05912936689367e-10
3109559.75295418,1.40403021629814e-10,9.01201590530158e-10
3110237.67246896,1.38147587826363e-10,8.96512960430477e-10
3110915.59198374,1.35925809974019e-10,8.91846946839747e-10
3111593.51149852,1.33735652888504e-10,8.87203450590601e-10
3112271.4310133,1.31574859120752e-10,8.82582372897671e-10
3112949.35052808,1.29444302843172e-10,8.77983615356381e-10
3113627.27004286,1.27346531827621e-10,8.73407079941759e-10
3114305.18955764,1.25277097218994e-10,8.68852669007214e-10
3114983.10907241,1.23235693873992e-10,8.64320285283362e-10
3115661.02858719,1.21226060240233e-10,8.59809831876824e-10
3116338.94810197,1.19244783717316e-10,8.55321212269033e-10
3117016.86761675,1.1729054447578e-10,8.50854330315047e-10
3117694.78713153,1.1536487280082e-10,8.4640909024236e-10
3118372.70664631,1.13468632725258e-10,8.41985396649731e-10
3119050.62616109,1.1159846106793e-10,8.37583154505981e-10
3119728.54567587,1.09754070144544e-10,8.33202269148832e-10
3120406.46519065,1.07939589649521e-10,8.28842646283719e-10
3121084.38470543,1.06150467888779e-10,8.24504191982625e-10
3121762.30422021,1.04386190490073e-10,8.20186812682908e-10
3122440.22373499,1.02648829765334e-10,8.15890415186124e-10
3123118.14324977,1.00937818503581e-10,8.11614906656876e-10
3123796.06276455,9.92507399530595e-11,8.07360194621631e-10
3124473.98227933,9.75877565820636e-11,8.03126186967574e-10
3125151.90179411,9.59519941003203e-11,7.98912791941444e-10
3125829.82130889,9.43392771912912e-11,7.94719918148375e-10
3126507.74082367,9.27493427375897e-11,7.90547474550748e-10
3127185.66033845,9.11847015951042e-11,7.86395370467032e-10
3127863.57985323,8.96435858927787e-11,7.82263515570638e-10
3128541.49936801,8.81243971000257e-11,7.78151819888786e-10
3129219.41888278,8.66278715531456e-11,7.74060193801337e-10
3129897.33839756,8.51556726362631e-11,7.69988548039669e-10
3130575.25791234,8.37045690373463e-11,7.6593679368553e-10
3131253.17742712,8.22743142890526e-11,7.61904842169908e-10
3131931.0969419,8.08677645822215e-11,7.57892605271894e-10
3132609.01645668,7.94821606332652e-11,7.53899995117548e-10
3133286.93597146,7.81166047451249e-11,7.49926924178781e-10
3133964.85548624,7.67723070029238e-11,7.4597330527221e-10
3134642.77500102,7.5449691194546e-11,7.42039051558052e-10
3135320.6945158,7.41463459580335e-11,7.38124076538994e-10
3135998.61403058,7.28620410220892e-11,7.34228294059077e-10
3136676.53354536,7.15998945802826e-11,7.30351618302576e-10
3137354.45306014,7.03563445719593e-11,7.26493963792892e-10
3138032.37257492,6.91310872704027e-11,7.22655245391437e-10
3138710.2920897,6.79257163931074e-11,7.1883537829653e-10
3139388.21160448,6.67396179738313e-11,7.15034278042284e-10
3140066.13111926,6.55710872327152e-11,7.11251860497501e-10
3140744.05063404,6.44203110418672e-11,7.07488041864584e-10
3141421.97014882,6.32893913129233e-11,7.03742738678424e-10
3142099.8896636,6.21753364574296e-11,7.00015867805311e-10
3142777.80917838,6.10779385551755e-11,6.96307346441839e-10
3143455.72869316,5.99990944044432e-11,6.92617092113817e-10
3144133.64820793,5.89373340636794e-11,6.88945022675175e-10
3144811.56772271,5.78915562976853e-11,6.85291056306882e-10
3145489.48723749,5.68623585255485e-11,6.81655111515863e-10
3146167.40675227,5.58507795019372e-11,6.78037107133915e-10
3146845.32626705,5.48545300674686e-11,6.7443696231663e-10
3147523.24578183,5.3873417171874e-11,6.70854596542316e-10
