"x.data","y.data","y.norm"
1403011.32405116,4.78261270750093e-07,4.52177669662867e-07
1404028.84810082,4.78141012146624e-07,4.5207940145668e-07
1405046.37215048,4.78026786109872e-07,4.51980532563771e-07
1406063.89620014,4.77918779620842e-07,4.51881063387616e-07
1407081.4202498,4.77817617969374e-07,4.51780994334082e-07
1408098.94429946,4.77722380768622e-07,4.51680325811424e-07
1409116.46834912,4.77633034024344e-07,4.5157905823028e-07
1410133.99239878,4.77550387868052e-07,4.51477192003668e-07
1411151.51644844,4.77473782766534e-07,4.51374727546987e-07
1412169.0404981,4.77402951126243e-07,4.51271665278011e-07
1413186.56454776,4.7733824857452e-07,4.51168005616886e-07
1414204.08859742,4.77279897533391e-07,4.51063748986128e-07
1415221.61264708,4.77227196278598e-07,4.50958895810621e-07
1416239.13669674,4.77180106174614e-07,4.50853446517612e-07
1417256.6607464,4.77139568925475e-07,4.50747401536712e-07
1418274.18479606,4.77104592538158e-07,4.50640761299886e-07
1419291.70884572,4.77075095112259e-07,4.50533526241459e-07
1420309.23289538,4.77051580361888e-07,4.50425696798106e-07
1421326.75694504,4.7703390293175e-07,4.50317273408851e-07
1422344.2809947,4.77021565893212e-07,4.50208256515068e-07
1423361.80504436,4.77014656025511e-07,4.5009864656047e-07
1424379.32909402,4.77013831679657e-07,4.49988443991115e-07
1425396.85314368,4.77018202916901e-07,4.49877649255395e-07
1426414.37719334,4.77027724807068e-07,4.49766262804039e-07
1427431.901243,4.77043025482999e-07,4.49654285090106e-07
1428449.42529266,4.77063633522621e-07,4.49541716568983e-07
1429466.94934232,4.77089239502332e-07,4.49428557698385e-07
1430484.47339198,4.77120074874546e-07,4.49314808938346e-07
1431501.99744164,4.77156429362332e-07,4.49200470751222e-07
1432519.5214913,4.77197623192166e-07,4.49085543601682e-07
1433537.04554096,4.77243607344691e-07,4.4897002795671e-07
1434554.56959062,4.77295107836e-07,4.48853924285598e-07
1435572.09364028,4.77351375063368e-07,4.48737233059947e-07
1436589.61768994,4.77412266595633e-07,4.48619954753659e-07
1437607.1417396,4.77478133588741e-07,4.48502089842936e-07
1438624.66578926,4.77548942078901e-07,4.48383638806279e-07
1439642.18983892,4.77624203361133e-07,4.48264602124481e-07
1440659.71388858,4.77703920068911e-07,4.48144980280624e-07
1441677.23793824,4.77788720557022e-07,4.48024773760081e-07
1442694.7619879,4.77877797009801e-07,4.47903983050505e-07
1443712.28603756,4.77971095016058e-07,4.47782608641832e-07
1444729.81008722,4.78069057810071e-07,4.47660651026274e-07
1445747.33413688,4.78171378483619e-07,4.47538110698317e-07
1446764.85818654,4.78277737240244e-07,4.47414988154717e-07
1447782.3822362,4.78388253841846e-07,4.47291283894499e-07
1448799.90628586,4.78503232015485e-07,4.47166998418951e-07
1449817.43033552,4.78622059927727e-07,4.47042132231619e-07
1450834.95438518,4.78744679780893e-07,4.4691668583831e-07
1451852.47843483,4.78871596903727e-07,4.46790659747083e-07
1452870.00248449,4.79002287426699e-07,4.46664054468246e-07
1453887.52653415,4.7913657549884e-07,4.46536870514354e-07
1454905.05058381,4.79274669342313e-07,4.46409108400208e-07
1455922.57463347,4.79416601625487e-07,4.46280768642846e-07
1456940.09868313,4.79561932665574e-07,4.46151851761542e-07
1457957.62273279,4.79710604305317e-07,4.46022358277805e-07
1458975.14678245,4.79863143855597e-07,4.45892288715372e-07
1459992.67083211,4.80018879185345e-07,4.45761643600207e-07
1461010.19488177,4.80177748214604e-07,4.45630423460493e-07
1462027.71893143,4.80340016846941e-07,4.45498628826636e-07
1463045.24298109,4.80505505047546e-07,4.45366260231254e-07
1464062.76703075,4.80673918849666e-07,4.45233318209179e-07
1465080.29108041,4.8084528673361e-07,4.45099803297447e-07
1466097.81513007,4.81019864349687e-07,4.44965716035303e-07
1467115.33917973,4.81197155801381e-07,4.44831056964189e-07
1468132.86322939,4.81377096460453e-07,4.44695826627747e-07
1469150.38727905,4.81559977368495e-07,4.4456002557181e-07
1470167.91132871,4.81745468263608e-07,4.44423654344401e-07
1471185.43537837,4.81933392171849e-07,4.4428671349573e-07
1472202.95942803,4.82123832677212e-07,4.44149203578189e-07
1473220.48347769,4.8231683446804e-07,4.44011125146349e-07
1474238.00752735,4.8251204995455e-07,4.43872478756955e-07
1475255.53157701,4.82709412338438e-07,4.43733264968923e-07
1476273.05562667,4.82909203860589e-07,4.43593484343338e-07
1477290.57967633,4.83111009913367e-07,4.43453137443446e-07
1478308.10372599,4.83314739843801e-07,4.43312224834656e-07
1479325.62777565,4.83520499319051e-07,4.4317074708453e-07
1480343.15182531,4.83728186359711e-07,4.43028704762785e-07
1481360.67587497,4.83937571704322e-07,4.42886098441283e-07
1482378.19992463,4.84148619409775e-07,4.42742928694034e-07
1483395.72397429,4.84361470081302e-07,4.42599196097188e-07
1484413.24802395,4.84575791182958e-07,4.42454901229029e-07
1485430.77207361,4.84791513495363e-07,4.42310044669978e-07
1486448.29612327,4.85008730647646e-07,4.42164627002583e-07
1487465.82017293,4.85227261128111e-07,4.42018648811517e-07
1488483.34422259,4.85446962335744e-07,4.41872110683574e-07
1489500.86827225,4.85667818748752e-07,4.41725013207667e-07
1490518.39232191,4.85889826323329e-07,4.41577356974821e-07
1491535.91637157,4.86112772439951e-07,4.41429142578171e-07
1492553.44042123,4.86336586697075e-07,4.41280370612958e-07
1493570.96447089,4.86561315866695e-07,4.41131041676522e-07
1494588.48852055,4.86786768089284e-07,4.40981156368304e-07
1495606.01257021,4.87012854448325e-07,4.40830715289837e-07
1496623.53661987,4.87239545577145e-07,4.40679719044741e-07
1497641.06066953,4.87466761122329e-07,4.40528168238726e-07
1498658.58471919,4.87694375712931e-07,4.4037606347958e-07
1499676.10876885,4.87922320424887e-07,4.4022340537717e-07
1500693.63281851,4.88150553373085e-07,4.40070194543435e-07
1501711.15686817,4.88378949459382e-07,4.39916431592383e-07
1502728.68091783,4.88607437333206e-07,4.3976211714009e-07
1503746.20496749,4.88835939129206e-07,4.39607251804688e-07
1504763.72901715,4.89064367962528e-07,4.39451836206371e-07
1505781.25306681,4.89292652022007e-07,4.39295870967382e-07
1506798.77711647,4.8952070760731e-07,4.39139356712014e-07
1507816.30116613,4.89748419284111e-07,4.38982294066605e-07
1508833.82521579,4.89975749439782e-07,4.3882468365953e-07
1509851.34926545,4.90202626594777e-07,4.38666526121205e-07
1510868.87331511,4.90428889766129e-07,4.38507822084073e-07
1511886.39736477,4.90654515911316e-07,4.38348572182608e-07
1512903.92141443,4.9087945248013e-07,4.38188777053306e-07
1513921.44546409,4.91103566533799e-07,4.38028437334681e-07
1514938.96951375,4.91326739410309e-07,4.37867553667265e-07
1515956.49356341,4.91548986584885e-07,4.37706126693597e-07
1516974.01761307,4.9177023689063e-07,4.37544157058225e-07
1517991.54166273,4.91990212070075e-07,4.37381645407697e-07
1519009.06571239,4.92209023034611e-07,4.37218592390562e-07
1520026.58976205,4.92426602006411e-07,4.37054998657357e-07
1521044.11381171,4.92642732696026e-07,4.36890864860614e-07
1522061.63786137,4.92857363494111e-07,4.36726191654846e-07
1523079.16191103,4.93070528262808e-07,4.36560979696548e-07
1524096.68596069,4.93282109276516e-07,4.3639522964419e-07
1525114.21001035,4.93491819676883e-07,4.36228942158215e-07
1526131.73406001,4.93699831374102e-07,4.36062117901033e-07
1527149.25810967,4.93906074423384e-07,4.35894757537015e-07
1528166.78215933,4.94110215848247e-07,4.35726861732493e-07
1529184.30620899,4.94312340468426e-07,4.35558431155753e-07
1530201.83025864,4.94512465954636e-07,4.35389466477028e-07
1531219.3543083,4.94710391318624e-07,4.35219968368499e-07
1532236.87835796,4.94905900576784e-07,4.35049937504288e-07
1533254.40240762,4.95099182208055e-07,4.3487937456045e-07
1534271.92645728,4.95290167652469e-07,4.34708280214974e-07
1535289.45050694,4.9547837510743e-07,4.34536655147778e-07
1536306.9745566,4.95664093435183e-07,4.343645000407e-07
1537324.49860626,4.95847290085656e-07,4.34191815577498e-07
1538342.02265592,4.9602764830203e-07,4.34018602443842e-07
1539359.54670558,4.96205091564003e-07,4.33844861327314e-07
1540377.07075524,4.96379790270788e-07,4.33670592917398e-07
1541394.5948049,4.96551627670038e-07,4.33495797905479e-07
1542412.11885456,4.96720092624866e-07,4.33320476984839e-07
1543429.64290422,4.96885593023326e-07,4.3314463085065e-07
1544447.16695388,4.97048063043526e-07,4.3296826019997e-07
1545464.69100354,4.9720703914979e-07,4.32791365731738e-07
1546482.2150532,4.97362650481884e-07,4.32613948146773e-07
1547499.73910286,4.97515015573857e-07,4.32436008147765e-07
1548517.26315252,4.97663902541533e-07,4.3225754643927e-07
1549534.78720218,4.97808944465939e-07,4.32078563727711e-07
1550552.31125184,4.97950527760282e-07,4.31899060721368e-07
1551569.8353015,4.98088589015053e-07,4.31719038130373e-07
1552587.35935116,4.9822248879853e-07,4.3153849666671e-07
1553604.88340082,4.9835262489155e-07,4.31357437044207e-07
1554622.40745048,4.98479031455633e-07,4.31175859978532e-07
1555639.93150014,4.98601331590427e-07,4.30993766187187e-07
1556657.4555498,4.98719367323075e-07,4.30811156389505e-07
1557674.97959946,4.98833470081649e-07,4.30628031306646e-07
1558692.50364912,4.98943557482278e-07,4.30444391661589e-07
1559710.02769878,4.9904885270362e-07,4.30260238179131e-07
1560727.55174844,4.99150015790028e-07,4.30075571585879e-07
1561745.0757981,4.9924698748632e-07,4.29890392610249e-07
1562762.59984776,4.99339218155321e-07,4.29704701982455e-07
1563780.12389742,4.99426819692268e-07,4.29518500434512e-07
1564797.64794708,4.99510036611668e-07,4.29331788700226e-07
1565815.17199674,4.99588642403698e-07,4.29144567515189e-07
1566832.6960464,4.99662075226224e-07,4.28956837616778e-07
1567850.22009606,4.99730935019193e-07,4.28768599744147e-07
1568867.74414572,4.99795165873332e-07,4.28579854638222e-07
1569885.26819538,4.99854020213439e-07,4.28390603041699e-07
1570902.79224504,4.99907936166505e-07,4.28200845699035e-07
1571920.3162947,4.99957041372494e-07,4.28010583356447e-07
1572937.84034436,5.00000938858799e-07,4.27819816761906e-07
1573955.36439402,5.00039340570871e-07,4.2762854666513e-07
1574972.88844368,5.00072755039932e-07,4.27436773817582e-07
1575990.41249334,5.00101130047606e-07,4.27244498972463e-07
1577007.936543,5.00123497726198e-07,4.27051722884708e-07
1578025.46059266,5.00140673540251e-07,4.26858446310981e-07
1579042.98464232,5.00152640623657e-07,4.26664670009671e-07
1580060.50869198,5.0015880795516e-07,4.26470394740884e-07
1581078.03274164,5.0015921499068e-07,4.26275621266442e-07
1582095.5567913,5.00154249797005e-07,4.26080350349874e-07
1583113.08084096,5.00143724193623e-07,4.25884582756416e-07
1584130.60489062,5.00126850721217e-07,4.25688319253002e-07
1585148.12894028,5.00104447477753e-07,4.25491560608257e-07
1586165.65298994,5.00076468094184e-07,4.25294307592501e-07
1587183.1770396,5.00042106963316e-07,4.25096560977732e-07
1588200.70108926,5.00001779043528e-07,4.24898321537632e-07
1589218.22513892,4.99955725468629e-07,4.24699590047554e-07
1590235.74918858,4.99903566464523e-07,4.24500367284521e-07
1591253.27323824,4.99844846927689e-07,4.2430065402722e-07
1592270.7972879,4.99780258573892e-07,4.24100451055997e-07
1593288.32133756,4.99709759448227e-07,4.23899759152852e-07
1594305.84538722,4.99632312130155e-07,4.23698579101432e-07
1595323.36943688,4.99548748765621e-07,4.23496911687028e-07
1596340.89348654,4.9945913998039e-07,4.23294757696573e-07
1597358.4175362,4.99362895648526e-07,4.23092117918629e-07
1598375.94158586,4.99259937872307e-07,4.22888993143388e-07
1599393.46563552,4.99150806728862e-07,4.22685384162665e-07
1600410.98968518,4.99035379827344e-07,4.22481291769893e-07
1601428.51373484,4.98912629515516e-07,4.22276716760119e-07
1602446.0377845,4.98783584728293e-07,4.22071659929996e-07
1603463.56183416,4.98648210264581e-07,4.2186612207778e-07
1604481.08588382,4.98505690345558e-07,4.21660104003324e-07
1605498.60993348,4.98356362448841e-07,4.21453606508075e-07
1606516.13398314,4.98200592865958e-07,4.21246630395065e-07
1607533.65803279,4.98038051190805e-07,4.21039176468909e-07
1608551.18208245,4.97868092914971e-07,4.20831245535797e-07
1609568.70613211,4.97691588058046e-07,4.20622838403493e-07
1610586.23018177,4.97508506362287e-07,4.20413955881325e-07
1611603.75423143,4.97317794735689e-07,4.20204598780183e-07
1612621.27828109,4.97120237094575e-07,4.19994767912511e-07
1613638.80233075,4.96916007143756e-07,4.19784464092306e-07
1614656.32638041,4.9670455304481e-07,4.19573688135109e-07
1615673.85043007,4.96485648057518e-07,4.19362440858e-07
1616691.37447973,4.96259982627367e-07,4.19150723079595e-07
1617708.89852939,4.96027520349963e-07,4.1893853562004e-07
1618726.42257905,4.95786996674014e-07,4.18725879301002e-07
1619743.94662871,4.9553963183949e-07,4.1851275494567e-07
1620761.47067837,4.95285402948265e-07,4.18299163378746e-07
1621778.99472803,4.95023527040625e-07,4.18085105426438e-07
1622796.51877769,4.94754222404374e-07,4.17870581916459e-07
1623814.04282735,4.94477982762818e-07,4.17655593678019e-07
1624831.56687701,4.94194552254055e-07,4.1744014154182e-07
1625849.09092667,4.93903091142085e-07,4.17224226340052e-07
1626866.61497633,4.93604631637349e-07,4.17007848906384e-07
1627884.13902599,4.93299156095229e-07,4.16791010075964e-07
1628901.66307565,4.92985644572053e-07,4.16573710685409e-07
1629919.18712531,4.92664780022219e-07,4.16355951572803e-07
1630936.71117497,4.92336845965256e-07,4.16137733577687e-07
1631954.23522463,4.92001359321784e-07,4.15919057541061e-07
1632971.75927429,4.91657928594811e-07,4.15699924305371e-07
1633989.28332395,4.91307382539507e-07,4.15480334714508e-07
1635006.80737361,4.9094970882545e-07,4.15260289613801e-07
1636024.33142327,4.90583648539981e-07,4.15039789850014e-07
1637041.85547293,4.9021036115882e-07,4.14818836271336e-07
1638059.37952259,4.89829910292472e-07,4.14597429727379e-07
1639076.90357225,4.89441581735363e-07,4.14375571069174e-07
1640094.42762191,4.89045447898788e-07,4.1415326114916e-07
1641111.95167157,4.88642122430039e-07,4.13930500821185e-07
1642129.47572123,4.88231440841713e-07,4.13707290940494e-07
1643146.99977089,4.8781237962705e-07,4.13483632363731e-07
1644164.52382055,4.87386106308595e-07,4.13259525948926e-07
1645182.04787021,4.86952616214664e-07,4.13034972555496e-07
1646199.57191987,4.86510963966149e-07,4.12809973044234e-07
1647217.09596953,4.86061693719031e-07,4.12584528277308e-07
1648234.62001919,4.8560519620214e-07,4.12358639118252e-07
1649252.14406885,4.85141079162519e-07,4.12132306431964e-07
1650269.66811851,4.84668787009121e-07,4.11905531084696e-07
1651287.19216817,4.84189264717777e-07,4.11678313944055e-07
1652304.71621783,4.83702512915467e-07,4.11450655878989e-07
1653322.24026749,4.83207358827165e-07,4.1122255775979e-07
1654339.76431715,4.8270481837353e-07,4.10994020458082e-07
1655357.28836681,4.82195055418187e-07,4.10765044846818e-07
1656374.81241647,4.81677451773848e-07,4.10535631800276e-07
1657392.33646613,4.81151923592466e-07,4.10305782194051e-07
1658409.86051579,4.80619187441017e-07,4.10075496905051e-07
1659427.38456545,4.8007917796349e-07,4.09844776811489e-07
1660444.90861511,4.79530716138718e-07,4.09613622792881e-07
1661462.43266477,4.78975068336343e-07,4.09382035730037e-07
1662479.95671443,4.78412242656818e-07,4.0915001650506e-07
1663497.48076409,4.77841400558648e-07,4.08917566001334e-07
1664515.00481375,4.77262926025671e-07,4.08684685103523e-07
1665532.52886341,4.7667730522073e-07,4.08451374697567e-07
1666550.05291307,4.76084249534783e-07,4.08217635670669e-07
1667567.57696273,4.75483056323531e-07,4.07983468911297e-07
1668585.10101239,4.74874755727663e-07,4.07748875309175e-07
1669602.62506205,4.74259360907325e-07,4.07513855755278e-07
1670620.14911171,4.7363582217649e-07,4.07278411141825e-07
1671637.67316137,4.73004979890611e-07,4.07042542362277e-07
1672655.19721103,4.72367091615044e-07,4.06806250311327e-07
1673672.72126069,4.71721652819168e-07,4.06569535884896e-07
1674690.24531035,4.71068429400332e-07,4.0633239998013e-07
1675707.76936001,4.70408215280812e-07,4.06094843495389e-07
1676725.29340967,4.69741028522209e-07,4.05856867330246e-07
1677742.81745933,4.6906562097269e-07,4.05618472385481e-07
1678760.34150899,4.68383270625089e-07,4.05379659563071e-07
1679777.86555865,4.67694011947231e-07,4.0514042976619e-07
1680795.38960831,4.66997135318025e-07,4.049007838992e-07
1681812.91365797,4.66292859989426e-07,4.04660722867646e-07
1682830.43770763,4.65581747419371e-07,4.04420247578248e-07
1683847.96175729,4.64863616034907e-07,4.04179358938903e-07
1684865.48580695,4.6413764820442e-07,4.03938057858668e-07
1685883.0098566,4.63404920868651e-07,4.03696345247765e-07
1686900.53390626,4.62665458786958e-07,4.03454222017567e-07
1687918.05795592,4.61918361385413e-07,4.03211689080599e-07
1688935.58200558,4.6116427907798e-07,4.02968747350527e-07
1689953.10605524,4.60403548210262e-07,4.02725397742155e-07
1690970.6301049,4.59635785658574e-07,4.02481641171418e-07
1691988.15415456,4.58860628385575e-07,4.02237478555379e-07
1693005.67820422,4.58078915050651e-07,4.0199291081222e-07
1694023.20225388,4.57290674799452e-07,4.01747938861237e-07
1695040.72630354,4.56494833321476e-07,4.01502563622835e-07
1696058.2503532,4.556924434149e-07,4.01256786018523e-07
1697075.77440286,4.54883627078871e-07,4.01010606970907e-07
1698093.29845252,4.5406781518099e-07,4.00764027403683e-07
1699110.82250218,4.53245073668507e-07,4.00517048241636e-07
1700128.34655184,4.52416012154003e-07,4.00269670410627e-07
1701145.8706015,4.51580550538016e-07,4.00021894837596e-07
1702163.39465116,4.50737800928757e-07,3.99773722450546e-07
1703180.91870082,4.49888843513409e-07,3.99525154178548e-07
1704198.44275048,4.49033713278436e-07,3.99276190951726e-07
1705215.96680014,4.4817167350176e-07,3.99026833701258e-07
1706233.4908498,4.47303187282571e-07,3.98777083359366e-07
