"x.data","y.data","y.norm"
4218085.48353911,8.17116597181046e-09,1.76911181370002e-09
4219079.96028358,8.13354149875235e-09,1.76004267052223e-09
4220074.43702805,8.09588937038724e-09,1.7510160557336e-09
4221068.91377252,8.058215033855e-09,1.742031791981e-09
4222063.39051699,8.0205196060116e-09,1.73308970253424e-09
4223057.86726146,7.98280221636148e-09,1.72418961128444e-09
4224052.34400593,7.9450648278214e-09,1.71533134274249e-09
4225046.8207504,7.90731010386125e-09,1.70651472203734e-09
4226041.29749487,7.86953884597209e-09,1.69773957491453e-09
4227035.77423934,7.83175039045883e-09,1.68900572773453e-09
4228030.25098381,7.7939484402192e-09,1.68031300747114e-09
4229024.72772828,7.75613417108681e-09,1.67166124170992e-09
4230019.20447274,7.71830753781427e-09,1.66305025864659e-09
4231013.68121721,7.68047068161985e-09,1.65447988708543e-09
4232008.15796168,7.64262544571135e-09,1.64594995643771e-09
4233002.63470615,7.60477279287813e-09,1.6374602967201e-09
4233997.11145062,7.56691357643976e-09,1.62901073855307e-09
4234991.58819509,7.52904998578943e-09,1.62060111315932e-09
4235986.06493956,7.49118324289323e-09,1.61223125236218e-09
4236980.54168403,7.45331448238686e-09,1.60390098858404e-09
4237975.0184285,7.41544534127682e-09,1.59561015484477e-09
4238969.49517297,7.37757712781634e-09,1.58735858476014e-09
4239963.97191744,7.33971129403872e-09,1.57914611254023e-09
4240958.4486619,7.30184957393902e-09,1.57097257298788e-09
4241952.92540637,7.26399290925901e-09,1.56283780149709e-09
4242947.40215084,7.22614255527317e-09,1.55474163405145e-09
4243941.87889531,7.18830118518326e-09,1.54668390722259e-09
4244936.35563978,7.15046922290971e-09,1.53866445816856e-09
4245930.83238425,7.11264774956987e-09,1.53068312463235e-09
4246925.30912872,7.07483904426672e-09,1.52273974494021e-09
4247919.78587319,7.03704504755372e-09,1.51483415800019e-09
4248914.26261766,6.99926574766558e-09,1.5069662033005e-09
4249908.73936213,6.96150242051713e-09,1.49913572090796e-09
4250903.2161066,6.92375963400607e-09,1.4913425514665e-09
4251897.69285106,6.88603587757033e-09,1.48358653619551e-09
4252892.16959553,6.84833232872754e-09,1.47586751688836e-09
4253886.64634,6.81065243473219e-09,1.46818533591079e-09
4254881.12308447,6.77299764475114e-09,1.46053983619938e-09
4255875.59982894,6.7353673090557e-09,1.45293086125999e-09
4256870.07657341,6.69776303428476e-09,1.44535825516622e-09
4257864.55331788,6.66019066288302e-09,1.43782186255785e-09
4258859.03006235,6.62264699674183e-09,1.43032152863929e-09
4259853.50680682,6.58513331985775e-09,1.42285709917803e-09
4260847.98355129,6.54765458558045e-09,1.41542842050313e-09
4261842.46029576,6.5102110435676e-09,1.40803533950364e-09
4262836.93704022,6.47280173622272e-09,1.40067770362703e-09
4263831.41378469,6.43542903922521e-09,1.39335536087775e-09
4264825.89052916,6.39809905109497e-09,1.38606815981559e-09
4265820.36727363,6.36080753040334e-09,1.37881594955421e-09
4266814.8440181,6.32355575236408e-09,1.37159857975957e-09
4267809.32076257,6.28635050515424e-09,1.36441590064843e-09
4268803.79750704,6.24919013377319e-09,1.35726776298676e-09
4269798.27425151,6.21207371070414e-09,1.3501540180883e-09
4270792.75099598,6.17500471168568e-09,1.34307451781295e-09
4271787.22774045,6.13798877592993e-09,1.33602911456529e-09
4272781.70448492,6.10102096539341e-09,1.32901766129305e-09
4273776.18122938,6.06410253530617e-09,1.32204001148559e-09
4274770.65797385,6.02724242252697e-09,1.31509601917236e-09
4275765.13471832,5.99043637768529e-09,1.3081855389214e-09
4276759.61146279,5.95368384268996e-09,1.30130842583785e-09
4277754.08820726,5.91698971468937e-09,1.29446453556237e-09
4278748.56495173,5.88035846370845e-09,1.28765372426969e-09
4279743.0416962,5.84378480805385e-09,1.28087584866709e-09
4280737.51844067,5.80726997243013e-09,1.27413076599284e-09
4281731.99518514,5.770825336165e-09,1.26741833401477e-09
4282726.47192961,5.73444339285846e-09,1.26073841102871e-09
4283720.94867408,5.69812428847019e-09,1.25409085585701e-09
4284715.42541855,5.66187464781666e-09,1.24747552784705e-09
4285709.90216301,5.62569707947966e-09,1.2408922868697e-09
4286704.37890748,5.58958631093535e-09,1.2343409933179e-09
4287698.85565195,5.55354353683509e-09,1.22782150810506e-09
4288693.33239642,5.51758281722902e-09,1.22133369266368e-09
4289687.80914089,5.48169279451944e-09,1.21487740894376e-09
4290682.28588536,5.44587463264315e-09,1.2084525194114e-09
4291676.76262983,5.4101369703343e-09,1.20205888704724e-09
4292671.2393743,5.3744798912808e-09,1.19569637534504e-09
4293665.71611877,5.33889847878469e-09,1.18936484831013e-09
4294660.19286324,5.3033952679428e-09,1.18306417045798e-09
4295654.66960771,5.26798310136802e-09,1.17679420681273e-09
4296649.14635217,5.23265033091516e-09,1.17055482290567e-09
4297643.62309664,5.19739806756216e-09,1.16434588477378e-09
4298638.09984111,5.16223722584654e-09,1.1581672589583e-09
4299632.57658558,5.12716474003434e-09,1.1520188125032e-09
4300627.05333005,5.09217638419051e-09,1.14590041295375e-09
4301621.53007452,5.05727632167533e-09,1.13981192835505e-09
4302616.00681899,5.02247549795472e-09,1.13375322725057e-09
4303610.48356346,4.98776233980886e-09,1.12772417868065e-09
4304604.96030793,4.95313789753847e-09,1.12172465218112e-09
4305599.4370524,4.91861559525262e-09,1.11575451778175e-09
4306593.91379687,4.88418864114198e-09,1.10981364600488e-09
4307588.39054133,4.84985381821687e-09,1.1039019078639e-09
4308582.8672858,4.81561718146439e-09,1.09801917486186e-09
4309577.34403027,4.78148714062e-09,1.09216531898996e-09
4310571.82077474,4.74745254924966e-09,1.08634021272616e-09
4311566.29751921,4.71351439019164e-09,1.08054372903372e-09
4312560.77426368,4.6796887996565e-09,1.07477574135971e-09
4313555.25100815,4.64596473868643e-09,1.06903612363365e-09
4314549.72775262,4.61234029619905e-09,1.06332475026604e-09
4315544.20449709,4.57882365423655e-09,1.05764149614691e-09
4316538.68124156,4.54542009777206e-09,1.05198623664438e-09
4317533.15798603,4.51211924056126e-09,1.04635884760329e-09
4318527.63473049,4.47892199215466e-09,1.04075920534369e-09
4319522.11147496,4.44584736968165e-09,1.03518718665949e-09
4320516.58821943,4.41287962795472e-09,1.02964266881698e-09
4321511.0649639,4.38001843367881e-09,1.02412552955345e-09
4322505.54170837,4.34727430059922e-09,1.01863564707575e-09
4323500.01845284,4.31464885659376e-09,1.01317290005888e-09
4324494.49519731,4.28213278631057e-09,1.00773716764454e-09
4325488.97194178,4.24972761314506e-09,1.0023283294398e-09
4326483.44868625,4.21745329247997e-09,9.96946265515622e-10
4327477.92543072,4.18529105684295e-09,9.91590856405468e-10
4328472.40217519,4.15324170231149e-09,9.86261983103908e-10
4329466.87891966,4.12131824600054e-09,9.80959527065208e-10
4330461.35566412,4.08951818889088e-09,9.75683370201941e-10
4331455.83240859,4.0578335709105e-09,9.7043339488356e-10
4332450.30915306,4.02626795086496e-09,9.65209483935043e-10
4333444.78589753,3.99483804264543e-09,9.60011520635475e-10
4334439.262642,3.96352601164639e-09,9.5483938871666e-10
4335433.73938647,3.93233257054408e-09,9.49692972361742e-10
4336428.21613094,3.90127337695023e-09,9.44572156203812e-10
4337422.69287541,3.87034140218442e-09,9.39476825324513e-10
4338417.16961988,3.83953029655454e-09,9.34406865252687e-10
4339411.64636435,3.80884583368182e-09,9.29362161962976e-10
4340406.12310882,3.77830099834909e-09,9.24342601874451e-10
4341400.59985328,3.74787918786998e-09,9.19348071849238e-10
4342395.07659775,3.71758102902356e-09,9.14378459191149e-10
4343389.55334222,3.68742492157741e-09,9.09433651644301e-10
4344384.03008669,3.65739897465628e-09,9.0451353739177e-10
4345378.50683116,3.62749867243705e-09,8.99618005054213e-10
4346372.98357563,3.59773214861383e-09,8.94746943688509e-10
4347367.4603201,3.56810823933555e-09,8.89900242786401e-10
4348361.93706457,3.53861184205885e-09,8.85077792273138e-10
4349356.41380904,3.50924349610106e-09,8.80279482506117e-10
4350350.89055351,3.4800244092544e-09,8.75505204273541e-10
4351345.36729798,3.45093756805582e-09,8.70754848793063e-10
4352339.84404244,3.42198048074704e-09,8.66028307710439e-10
4353334.32078691,3.39316375150859e-09,8.61325473098186e-10
4354328.79753138,3.36449171904676e-09,8.56646237454237e-10
4355323.27427585,3.33595101631779e-09,8.5199049370061e-10
4356317.75102032,3.30754209450964e-09,8.47358135182046e-10
4357312.22776479,3.27928899977034e-09,8.42749055664713e-10
4358306.70450926,3.2511694084765e-09,8.38163149334843e-10
4359301.18125373,3.22318300877922e-09,8.33600310797417e-10
4360295.6579982,3.19534295080433e-09,8.29060435074834e-10
4361290.13474267,3.1676487990955e-09,8.24543417605589e-10
4362284.61148714,3.14008912319948e-09,8.2004915424294e-10
4363279.0882316,3.11266595028435e-09,8.15577541253606e-10
4364273.56497607,3.08540116866195e-09,8.11128475316439e-10
4365268.04172054,3.05827202108947e-09,8.06701853521112e-10
4366262.51846501,3.03127883273557e-09,8.02297573366808e-10
4367256.99520948,3.00443734061183e-09,7.97915532760913e-10
4368251.47195395,2.97774213065288e-09,7.93555630017696e-10
4369245.94869842,2.95118387503646e-09,7.89217763857025e-10
4370240.42544289,2.9247669875308e-09,7.84901833403052e-10
4371234.90218736,2.89850873181927e-09,7.80607738182917e-10
4372229.37893183,2.87238830149106e-09,7.76335378125452e-10
4373223.8556763,2.84640593542206e-09,7.7208465355989e-10
4374218.33242076,2.82057996487274e-09,7.67855465214559e-10
4375212.80916523,2.79489986407067e-09,7.63647714215615e-10
4376207.2859097,2.7693585386119e-09,7.59461302085742e-10
4377201.76265417,2.74396284080225e-09,7.55296130742871e-10
4378196.23939864,2.71872518942893e-09,7.51152102498897e-10
4379190.71614311,2.69362690332612e-09,7.47029120058406e-10
4380185.19288758,2.66866813711023e-09,7.42927086517397e-10
4381179.66963205,2.64386979147439e-09,7.38845905361994e-10
4382174.14637652,2.61921616524614e-09,7.34785480467202e-10
4383168.62312099,2.59470249331431e-09,7.30745716095619e-10
4384163.09986546,2.57033808550886e-09,7.26726516896179e-10
4385157.57660993,2.54613036669663e-09,7.22727787902883e-10
4386152.05335439,2.52206291929661e-09,7.18749434533547e-10
4387146.53009886,2.49813581635003e-09,7.14791362588528e-10
4388141.00684333,2.47437247278692e-09,7.10853478249488e-10
4389135.4835878,2.4507520148894e-09,7.06935688078132e-10
4390129.96033227,2.42727206863901e-09,7.03037899014958e-10
4391124.43707674,2.40394438895265e-09,6.9916001837801e-10
4392118.91382121,2.38077132663954e-09,6.95301953861637e-10
4393113.39056568,2.35773883057436e-09,6.91463613535236e-10
4394107.86731015,2.33484697982447e-09,6.87644905842038e-10
4395102.34405462,2.31212136712451e-09,6.83845739597848e-10
4396096.82079909,2.28953626495519e-09,6.80066023989823e-10
4397091.29754355,2.26709163506588e-09,6.76305668575237e-10
4398085.77428802,2.24480163549636e-09,6.72564583280254e-10
4399080.25103249,2.22266352854216e-09,6.68842678398687e-10
4400074.72777696,2.20066569801046e-09,6.65139864590801e-10
4401069.20452143,2.17881063917926e-09,6.61456052882072e-10
4402063.6812659,2.15711879414184e-09,6.57791154661972e-10
4403058.15801037,2.13556692507352e-09,6.54145081682758e-10
4404052.63475484,2.1141549209805e-09,6.50517746058253e-10
4405047.11149931,2.0928992737437e-09,6.46909060262643e-10
4406041.58824378,2.07179220443153e-09,6.43318937129255e-10
4407036.06498825,2.05082456735584e-09,6.39747289849367e-10
4408030.54173271,2.03000124263485e-09,6.36194031971e-10
4409025.01847718,2.00933749612734e-09,6.32659077397714e-10
4410019.49522165,1.98881265082894e-09,6.29142340387415e-10
4411013.97196612,1.96842652738677e-09,6.25643735551162e-10
4412008.44871059,1.9481978573868e-09,6.22163177851963e-10
4413002.92545506,1.92811392514091e-09,6.18700582603603e-10
4413997.40219953,1.90816805998694e-09,6.15255865469445e-10
4414991.878944,1.88836746873851e-09,6.11828942461252e-10
4415986.35568847,1.86872227655655e-09,6.08419729938e-10
4416980.83243294,1.84921440520155e-09,6.05028144604708e-10
4417975.30917741,1.82984361167895e-09,6.01654103511247e-10
4418969.78592187,1.81063075095044e-09,5.98297524051182e-10
4419964.26266634,1.79155832716903e-09,5.94958323960597e-10
4420958.73941081,1.7726221203249e-09,5.91636421316922e-10
4421953.21615528,1.75383158152217e-09,5.88331734537769e-10
4422947.69289975,1.73519178708636e-09,5.85044182379778e-10
4423942.16964422,1.71668726435649e-09,5.81773683937435e-10
4424936.64638869,1.69831771167669e-09,5.78520158641944e-10
4425931.12313316,1.68010597166072e-09,5.75283526260051e-10
4426925.59987763,1.66202997159131e-09,5.72063706892897e-10
4427920.0766221,1.64408789124271e-09,5.68860620974874e-10
4428914.55336657,1.62629132202338e-09,5.6567418927247e-10
4429909.03011103,1.60864043437992e-09,5.62504332883134e-10
4430903.5068555,1.59112233923355e-09,5.5935097323412e-10
4431897.98359997,1.57373756303508e-09,5.56214032081365e-10
4432892.46034444,1.55650813903288e-09,5.53093431508346e-10
4433886.93708891,1.53941030670044e-09,5.49989093924945e-10
4434881.41383338,1.52244368922769e-09,5.46900942066316e-10
4435875.89057785,1.50562189554795e-09,5.43828898991769e-10
4436870.36732232,1.48894037873564e-09,5.40772888083624e-10
4437864.84406679,1.47238878501821e-09,5.3773283304611e-10
4438859.32081126,1.45596986757118e-09,5.3470865790423e-10
4439853.79755573,1.43970050450082e-09,5.31700287002652e-10
4440848.2743002,1.42355970682817e-09,5.2870764500459e-10
4441842.75104466,1.40754705188461e-09,5.25730656890696e-10
4442837.22778913,1.391678027402e-09,5.2276924795794e-10
4443831.7045336,1.37594359739359e-09,5.19823343818519e-10
4444826.18127807,1.36033587152308e-09,5.16892870398741e-10
4445820.65802254,1.34485971534974e-09,5.13977753937931e-10
4446815.13476701,1.32952703444514e-09,5.11077920987328e-10
4447809.61151148,1.31431956087722e-09,5.08193298408992e-10
4448804.08825595,1.29923683148695e-09,5.053238133747e-10
4449798.56500042,1.28429606098687e-09,5.02469393364876e-10
4450793.04174489,1.2694839866012e-09,4.99629966167486e-10
4451787.51848936,1.25479508875265e-09,4.96805459876959e-10
4452781.99523382,1.24023621552221e-09,4.93995802893103e-10
4453776.47197829,1.22581452129451e-09,4.91200923920027e-10
4454770.94872276,1.21151438544405e-09,4.88420751965063e-10
4455765.42546723,1.19733530966713e-09,4.85655216337685e-10
4456759.9022117,1.18329607356644e-09,4.8290424664845e-10
4457754.37895617,1.169379477969e-09,4.80167772807918e-10
4458748.85570064,1.15558226340823e-09,4.77445725025591e-10
4459743.33244511,1.14191311791863e-09,4.74738033808846e-10
4460737.80918958,1.12837469892663e-09,4.72044629961876e-10
4461732.28593405,1.11495393899692e-09,4.69365444584627e-10
4462726.76267852,1.10165030995221e-09,4.6670040907175e-10
4463721.23942298,1.08848398666444e-09,4.64049455111539e-10
4464715.71616745,1.07543414632291e-09,4.61412514684889e-10
4465710.19291192,1.06249966379023e-09,4.58789520064243e-10
4466704.66965639,1.04969091453895e-09,4.56180403812546e-10
4467699.14640086,1.0370063403422e-09,4.535850987822e-10
4468693.62314533,1.02443531534548e-09,4.51003538114037e-10
4469688.0998898,1.01197871983277e-09,4.48435655236266e-10
4470682.57663427,9.99653649864158e-10,4.45881383863448e-10
4471677.05337874,9.87440288096341e-10,4.4334065799546e-10
4472671.53012321,9.75338072417383e-10,4.40813411916472e-10
4473666.00686768,9.6335890593853e-10,4.38299580193904e-10
4474660.48361214,9.51497317493955e-10,4.35799097677424e-10
4475654.96035661,9.39744996563832e-10,4.33311899497912e-10
4476649.43710108,9.28104669802747e-10,4.30837921066447e-10
4477643.91384555,9.16588878746672e-10,4.28377098073287e-10
4478638.39059002,9.05180451285329e-10,4.25929366486859e-10
4479632.86733449,8.93878807672887e-10,4.2349466255275e-10
4480627.34407896,8.8269721411339e-10,4.2107292279269e-10
4481621.82082343,8.71626605167608e-10,4.1866408400356e-10
4482616.2975679,8.60660847559514e-10,4.16268083256375e-10
4483610.77431237,8.49804359672887e-10,4.13884857895297e-10
4484605.25105684,8.39065429759348e-10,4.11514345536627e-10
4485599.7278013,8.28429400058457e-10,4.09156484067821e-10
4486594.20454577,8.17895677870539e-10,4.0681121164648e-10
4487588.68129024,8.07478725582918e-10,4.04478466699381e-10
4488583.15803471,7.9716621291583e-10,4.02158187921478e-10
4489577.63477918,7.8695403659131e-10,3.9985031427492e-10
4490572.11152365,7.76848147549759e-10,3.97554784988071e-10
4491566.58826812,7.6685289692554e-10,3.95271539554529e-10
4492561.06501259,7.56955999235215e-10,3.93000517732147e-10
4493555.54175706,7.47156853257614e-10,3.90741659542066e-10
4494550.01850153,7.37470950498643e-10,3.8849490526774e-10
4495544.495246,7.27883031177778e-10,3.86260195453967e-10
4496538.97199047,7.18390868173681e-10,3.84037470905923e-10
4497533.44873493,7.09001783578392e-10,3.81826672688202e-10
4498527.9254794,6.99716517453572e-10,3.79627742123846e-10
4499522.40222387,6.90525005996013e-10,3.774406207934e-10
4500516.87896834,6.8142674087997e-10,3.75265250533947e-10
4501511.35571281,6.7243778575594e-10,3.73101573438161e-10
4502505.83245728,6.63540579863984e-10,3.70949531853348e-10
4503500.30920175,6.54734516949957e-10,3.68809068380511e-10
4504494.78594622,6.4602812873555e-10,3.66680125873395e-10
4505489.26269069,6.37418875432691e-10,3.64562647437543e-10
4506483.73943516,6.28898758312943e-10,3.62456576429367e-10
4507478.21617963,6.20468825583881e-10,3.60361856455204e-10
4508472.69292409,6.12141172202356e-10,3.58278431370377e-10
4509467.16966856,6.03900649801373e-10,3.56206245278273e-10
4510461.64641303,5.95746653228589e-10,3.54145242529406e-10
4511456.1231575,5.87688764113957e-10,3.52095367720488e-10
4512450.59990197,5.79721494907096e-10,3.50056565693515e-10
4513445.07664644,5.71838751686065e-10,3.48028781534835e-10
4514439.55339091,5.64042979400728e-10,3.46011960574237e-10
4515434.03013538,5.56342638113392e-10,3.44006048384026e-10
4516428.50687985,5.48724829494446e-10,3.42010990778117e-10
4517422.98362432,5.4118895292283e-10,3.40026733811113e-10
