"x.data","y.data","y.norm"
182760.752223792,1.72521833812601e-07,3.87234275036588e-07
183146.383751817,1.72557064393882e-07,3.88075038093132e-07
183532.015279843,1.72604774029464e-07,3.88916914303797e-07
183917.646807869,1.72665407207698e-07,3.89759902996248e-07
184303.278335895,1.72740441347158e-07,3.90604003490574e-07
184688.909863921,1.72827873320863e-07,3.91449215099274e-07
185074.541391947,1.72929103502011e-07,3.92295537127247e-07
185460.172919973,1.73044063791393e-07,3.9314296887178e-07
185845.804447999,1.73171508764665e-07,3.9399150962254e-07
186231.435976024,1.73313626649637e-07,3.94841158661556e-07
186617.06750405,1.73468782613803e-07,3.95691915263217e-07
187002.699032076,1.73636784979264e-07,3.96543778694251e-07
187388.330560102,1.73819764977761e-07,3.97396748213721e-07
187773.962088128,1.74015355958284e-07,3.98250823073012e-07
188159.593616154,1.74224652255275e-07,3.99106002515819e-07
188545.22514418,1.74448215056631e-07,3.99962285778134e-07
188930.856672205,1.74684450683168e-07,4.00819672088242e-07
189316.488200231,1.74935248164668e-07,4.01678160666703e-07
189702.119728257,1.75199583136815e-07,4.02537750726345e-07
190087.751256283,1.75476643786663e-07,4.0339844147225e-07
190473.382784309,1.75769118978224e-07,4.04260232101749e-07
190859.014312335,1.76074386545817e-07,4.05123121804404e-07
191244.645840361,1.76393186196892e-07,4.05987109762004e-07
191630.277368387,1.7672672295702e-07,4.06852195148548e-07
192015.908896412,1.77073055032316e-07,4.07718377130243e-07
192401.540424438,1.77433755791561e-07,4.08585654865482e-07
192787.171952464,1.77808431654975e-07,4.09454027504846e-07
193172.80348049,1.78195932047043e-07,4.10323494191083e-07
193558.435008516,1.78598631568305e-07,4.11194054059105e-07
193944.066536542,1.79014531151033e-07,4.12065706235972e-07
194329.698064568,1.7944371699631e-07,4.12938449840889e-07
194715.329592593,1.79888042752242e-07,4.13812283985187e-07
195100.961120619,1.80345223201357e-07,4.1468720777232e-07
195486.592648645,1.80816504752095e-07,4.1556322029785e-07
195872.224176671,1.81302134973401e-07,4.16440320649442e-07
196257.855704697,1.81800626302795e-07,4.17318507906849e-07
196643.487232723,1.82314025134753e-07,4.18197781141904e-07
197029.118760749,1.82840971265678e-07,4.19078139418511e-07
197414.750288774,1.83380892352433e-07,4.19959581792636e-07
197800.3818168,1.83936286118832e-07,4.20842107312292e-07
198186.013344826,1.84504532964477e-07,4.21725715017536e-07
198571.644872852,1.85086545904836e-07,4.22610403940456e-07
198957.276400878,1.8568321452568e-07,4.23496173105159e-07
199342.907928904,1.86292720496871e-07,4.24383021527767e-07
199728.53945693,1.86916772966692e-07,4.25270948216404e-07
200114.170984956,1.87554656737917e-07,4.26159952171184e-07
200499.802512981,1.88205354059113e-07,4.27050032384209e-07
200885.434041007,1.88871366145592e-07,4.27941187839552e-07
201271.065569033,1.89550379298359e-07,4.28833417513253e-07
201656.697097059,1.90242762328766e-07,4.29726720373306e-07
202042.328625085,1.90950038546555e-07,4.30621095379652e-07
202427.960153111,1.91670069390023e-07,4.3151654148417e-07
202813.591681137,1.92404222366204e-07,4.32413057630667e-07
203199.223209162,1.93152424170241e-07,4.33310642754868e-07
203584.854737188,1.9391333519493e-07,4.34209295784409e-07
203970.486265214,1.94689106109436e-07,4.35109015638828e-07
204356.11779324,1.95478078189031e-07,4.36009801229554e-07
204741.749321266,1.96279968159742e-07,4.36911651459901e-07
205127.380849292,1.97096915790185e-07,4.37814565225056e-07
205513.012377318,1.97926477100564e-07,4.38718541412075e-07
205898.643905344,1.98769678023758e-07,4.39623578899868e-07
206284.275433369,1.99627075000159e-07,4.40529676559196e-07
206669.906961395,2.00497018759419e-07,4.4143683325266e-07
207055.538489421,2.01381306907369e-07,4.42345047834692e-07
207441.170017447,2.02278928641282e-07,4.43254319151549e-07
207826.801545473,2.03189022288755e-07,4.44164646041302e-07
208212.433073499,2.04114146684403e-07,4.45076027333829e-07
208598.064601525,2.05051742757749e-07,4.45988461850806e-07
208983.69612955,2.06002442236555e-07,4.46901948405701e-07
209369.327657576,2.06967410192881e-07,4.47816485803762e-07
209754.959185602,2.07944704253622e-07,4.48732072842013e-07
210140.590713628,2.08935770774812e-07,4.49648708309242e-07
210526.222241654,2.09940230877837e-07,4.50566390985999e-07
210911.85376968,2.10956920500746e-07,4.51485119644579e-07
211297.485297706,2.11988030619333e-07,4.52404893049025e-07
211683.116825732,2.13031662328321e-07,4.53325709955109e-07
212068.748353757,2.14087811384139e-07,4.54247569110336e-07
212454.379881783,2.15158221323492e-07,4.55170469253925e-07
212840.011409809,2.16240677715205e-07,4.5609440911681e-07
213225.642937835,2.17336281788374e-07,4.57019387421627e-07
213611.274465861,2.18445261591011e-07,4.57945402882712e-07
213996.905993887,2.19566169137431e-07,4.58872454206086e-07
214382.537521913,2.20700830954854e-07,4.59800540089455e-07
214768.169049938,2.21847988565133e-07,4.60729659222199e-07
215153.800577964,2.23007030966505e-07,4.61659810285366e-07
215539.43210599,2.24180240717105e-07,4.62590991951661e-07
215925.063634016,2.25365157041318e-07,4.63523202885447e-07
216310.695162042,2.26562546537824e-07,4.6445644174273e-07
216696.326690068,2.2777320999174e-07,4.65390707171157e-07
217081.958218094,2.28995438613742e-07,4.66325997810004e-07
217467.589746119,2.30230702200205e-07,4.67262312290176e-07
217853.221274145,2.31478353886465e-07,4.68199649234195e-07
218238.852802171,2.32737420766774e-07,4.69138007256195e-07
218624.484330197,2.34010056152696e-07,4.70077384961915e-07
219010.115858223,2.35294202761135e-07,4.71017780948693e-07
219395.747386249,2.36590101160747e-07,4.71959193805459e-07
219781.378914275,2.37899081192883e-07,4.72901622112729e-07
220167.0104423,2.39219201254429e-07,4.73845064442597e-07
220552.641970326,2.40551586573463e-07,4.74789519358731e-07
220938.273498352,2.4189616372784e-07,4.75734985416364e-07
221323.905026378,2.43251707289504e-07,4.76681461162291e-07
221709.536554404,2.44619998322944e-07,4.77628945134862e-07
222095.16808243,2.45999602773483e-07,4.78577435863972e-07
222480.799610456,2.47390193567627e-07,4.7952693187106e-07
222866.431138482,2.48793576069139e-07,4.80477431669102e-07
223252.062666507,2.50207608956838e-07,4.81428933762602e-07
223637.694194533,2.51633089692848e-07,4.82381436647591e-07
224023.325722559,2.53070470419207e-07,4.83334938811617e-07
224408.957250585,2.54518303536274e-07,4.84289438733741e-07
224794.588778611,2.55978011683595e-07,4.85244934884532e-07
225180.220306637,2.57448741968715e-07,4.86201425726059e-07
225565.851834663,2.58929717455286e-07,4.87158909711891e-07
225951.483362688,2.60422959061274e-07,4.88117385287085e-07
226337.114890714,2.61926360387215e-07,4.89076850888185e-07
226722.74641874,2.63440347393462e-07,4.90037304943213e-07
227108.377946766,2.64965839837549e-07,4.90998745871669e-07
227494.009474792,2.66501203564479e-07,4.9196117208452e-07
227879.641002818,2.68047521431297e-07,4.92924581984201e-07
228265.272530844,2.69604469711e-07,4.93888973964604e-07
228650.90405887,2.71171056833992e-07,4.94854346411078e-07
229036.535586895,2.72748927349927e-07,4.9582069770042e-07
229422.167114921,2.74336571352395e-07,4.96788026200873e-07
229807.798642947,2.75933897516173e-07,4.9775633027212e-07
230193.430170973,2.77542224883336e-07,4.98725608265282e-07
230579.061698999,2.79159773795518e-07,4.99695858522909e-07
230964.693227025,2.80787311035584e-07,5.00667079378976e-07
231350.324755051,2.82424979785709e-07,5.01639269158885e-07
231735.956283076,2.84071611950539e-07,5.0261242617945e-07
232121.587811102,2.85728496334287e-07,5.03586548748904e-07
232507.219339128,2.87394663437335e-07,5.04561635166886e-07
232892.850867154,2.89069571902723e-07,5.05537683724439e-07
233278.48239518,2.90754861153001e-07,5.0651469270401e-07
233664.113923206,2.92448652601495e-07,5.07492660379441e-07
234049.745451232,2.94151425945714e-07,5.08471585015966e-07
234435.376979258,2.95863718545015e-07,5.09451464870212e-07
234821.008507283,2.97584229349129e-07,5.10432298190186e-07
235206.640035309,2.99313917345056e-07,5.11414083215279e-07
235592.271563335,3.01052286923702e-07,5.1239681817626e-07
235977.903091361,3.0279858116777e-07,5.13380501295272e-07
236363.534619387,3.04554200965037e-07,5.14365130785828e-07
236749.166147413,3.06317690305327e-07,5.15350704852808e-07
237134.797675439,3.08089119736051e-07,5.16337221692456e-07
237520.429203464,3.09869337554596e-07,5.17324679492377e-07
237906.06073149,3.11656958763023e-07,5.18313076431533e-07
238291.692259516,3.13452643944344e-07,5.19302410680238e-07
238677.323787542,3.15256294352895e-07,5.2029268040016e-07
239062.955315568,3.17067029107339e-07,5.21283883744313e-07
239448.586843594,3.18885902095262e-07,5.22276018857056e-07
239834.21837162,3.20711945931542e-07,5.2326908387409e-07
240219.849899645,3.2254485899952e-07,5.24263076922456e-07
240605.481427671,3.24385707012535e-07,5.25257996120531e-07
240991.112955697,3.26233075287842e-07,5.26253839578024e-07
241376.744483723,3.28087362978658e-07,5.2725060539598e-07
241762.376011749,3.29948780831624e-07,5.28248291666767e-07
242148.007539775,3.31816375202663e-07,5.29246896474084e-07
242533.639067801,3.33690887155184e-07,5.3024641789295e-07
242919.270595827,3.35571756543886e-07,5.31246853989709e-07
243304.902123852,3.37458449875721e-07,5.32248202822022e-07
243690.533651878,3.39352005552745e-07,5.33250462438869e-07
244076.165179904,3.41251179826306e-07,5.34253630880543e-07
244461.79670793,3.43156105734505e-07,5.35257706178654e-07
244847.428235956,3.45067206281583e-07,5.3626268635612e-07
245233.059763982,3.46983511168005e-07,5.37268569427169e-07
245618.691292008,3.48905488492843e-07,5.38275353397338e-07
246004.322820033,3.50832893871617e-07,5.39283036263469e-07
246389.954348059,3.52765128303711e-07,5.40291616013709e-07
246775.585876085,3.54702900753952e-07,5.41301090627509e-07
247161.217404111,3.56645391918736e-07,5.42311458075618e-07
247546.848932137,3.58592453098657e-07,5.43322716320089e-07
247932.480460163,3.60544613308723e-07,5.44334863314273e-07
248318.111988189,3.62500946052569e-07,5.45347897002816e-07
248703.743516215,3.64461691815484e-07,5.46361815321664e-07
249089.37504424,3.66426821168983e-07,5.47376616198055e-07
249475.006572266,3.68395727232735e-07,5.48392297550525e-07
249860.638100292,3.70368832766623e-07,5.49408857288901e-07
250246.269628318,3.72345647089263e-07,5.50426293314304e-07
250631.901156344,3.74325846567525e-07,5.51444603519146e-07
251017.53268437,3.76309952235659e-07,5.5246378578713e-07
251403.164212396,3.78297145425873e-07,5.53483837993251e-07
251788.795740421,3.80287489456506e-07,5.54504758003794e-07
252174.427268447,3.82281060903351e-07,5.55526543676332e-07
252560.058796473,3.84277306336704e-07,5.5654919285973e-07
252945.690324499,3.86276410981148e-07,5.57572703394139e-07
253331.321852525,3.88278108279093e-07,5.58597073111002e-07
253716.953380551,3.90282060323715e-07,5.59622299833049e-07
254102.584908577,3.92288522147693e-07,5.60648381374299e-07
254488.216436602,3.94296987475553e-07,5.6167531554006e-07
254873.847964628,3.96307351385723e-07,5.62703100126928e-07
255259.479492654,3.98319680979791e-07,5.63731732922791e-07
255645.11102068,4.00333540325938e-07,5.64761211706822e-07
256030.742548706,4.02348930649457e-07,5.65791534249487e-07
256416.374076732,4.04365697866407e-07,5.66822698312542e-07
256802.005604758,4.0638356284178e-07,5.67854701649032e-07
257187.637132784,4.08402533615206e-07,5.68887542003294e-07
257573.268660809,4.10422341247956e-07,5.69921217110958e-07
257958.900188835,4.12442818763661e-07,5.70955724698946e-07
258344.531716861,4.14463903857795e-07,5.71991062485474e-07
258730.163244887,4.16485343635882e-07,5.7302722818005e-07
259115.794772913,4.18507012918112e-07,5.74064219483483e-07
259501.426300939,4.2052875326905e-07,5.75102034087873e-07
259887.057828965,4.22550407959361e-07,5.76140669676621e-07
260272.68935699,4.24571795159086e-07,5.77180123924426e-07
260658.320885016,4.26592768621335e-07,5.78220394497288e-07
261043.952413042,4.28613214231156e-07,5.79261479052508e-07
261429.583941068,4.30632839192513e-07,5.80303375238691e-07
261815.215469094,4.32651618443947e-07,5.81346080695748e-07
262200.84699712,4.34669367931716e-07,5.82389593054894e-07
262586.478525146,4.36685805291253e-07,5.83433909938653e-07
262972.110053172,4.38700960201718e-07,5.84479028960861e-07
263357.741581197,4.40714521625877e-07,5.85524947726664e-07
263743.373109223,4.42726347671268e-07,5.86571663832524e-07
264129.004637249,4.44736447763591e-07,5.87619174866218e-07
264514.636165275,4.46744336648884e-07,5.8866747840684e-07
264900.267693301,4.48750122148596e-07,5.89716572024807e-07
265285.899221327,4.50753676635313e-07,5.90766453281858e-07
265671.530749353,4.52754474325167e-07,5.91817119731057e-07
266057.162277378,4.5475279406225e-07,5.92868568916795e-07
266442.793805404,4.56748258554625e-07,5.93920798374796e-07
266828.42533343,4.58740610989081e-07,5.94973805632114e-07
267214.056861456,4.60730046446711e-07,5.96027588207141e-07
267599.688389482,4.62715951416346e-07,5.97082143609607e-07
267985.319917508,4.64698446316163e-07,5.98137469340583e-07
268370.951445534,4.66677582770136e-07,5.99193562892485e-07
268756.58297356,4.68652475380095e-07,6.00250421749077e-07
269142.214501585,4.70623711873227e-07,6.01308043385472e-07
269527.846029611,4.72590912478703e-07,6.02366425268141e-07
269913.477557637,4.74553588378162e-07,6.03425564854908e-07
270299.109085663,4.76512179867085e-07,6.04485459594961e-07
270684.740613689,4.78466010828026e-07,6.05546106928851e-07
271070.372141715,4.80415094986463e-07,6.06607504288496e-07
271456.003669741,4.82359672070368e-07,6.07669649097189e-07
271841.635197766,4.84298718823007e-07,6.08732538769594e-07
272227.266725792,4.86232855457261e-07,6.09796170711759e-07
272612.898253818,4.88161873050328e-07,6.1086054232111e-07
272998.529781844,4.90084939317926e-07,6.11925650986465e-07
273384.16130987,4.92002794890065e-07,6.12991494088031e-07
273769.792837896,4.93914766499945e-07,6.14058068997411e-07
274155.424365922,4.95820646266853e-07,6.15125373077608e-07
274541.055893947,4.97720912515955e-07,6.16193403683028e-07
274926.687421973,4.99614489812367e-07,6.17262158159487e-07
275312.318949999,5.015018940701e-07,6.18331633844215e-07
275697.950478025,5.03383209042104e-07,6.19401828065857e-07
276083.582006051,5.05257156789636e-07,6.20472738144485e-07
276469.213534077,5.07124826990271e-07,6.21544361391593e-07
276854.845062103,5.08985612691203e-07,6.22616695110111e-07
277240.476590128,5.10838977473927e-07,6.23689736594406e-07
277626.108118154,5.12685688610519e-07,6.24763483130286e-07
278011.73964618,5.14524685830115e-07,6.25837931995006e-07
278397.371174206,5.16356267618445e-07,6.26913080457277e-07
278783.002702232,5.18180831306884e-07,6.27988925777263e-07
279168.634230258,5.19996820636881e-07,6.29065465206597e-07
279554.265758284,5.21805458152894e-07,6.30142695988376e-07
279939.89728631,5.23606348277793e-07,6.31220615357174e-07
280325.528814335,5.25398530833981e-07,6.32299220539047e-07
280711.160342361,5.27183104614242e-07,6.33378508751532e-07
281096.791870387,5.28959088593182e-07,6.34458477203663e-07
281482.423398413,5.30726461078766e-07,6.35539123095968e-07
281868.054926439,5.32485896512982e-07,6.36620443620481e-07
282253.686454465,5.34235875711174e-07,6.37702435960746e-07
282639.317982491,5.35977396268967e-07,6.38785097291821e-07
283024.949510516,5.37710456952616e-07,6.39868424780289e-07
283410.581038542,5.3943359404775e-07,6.40952415584259e-07
283796.212566568,5.41148270732846e-07,6.42037066853379e-07
284181.844094594,5.42853644072306e-07,6.43122375728835e-07
284567.47562262,5.44549283568834e-07,6.44208339343365e-07
284953.107150646,5.46236177273378e-07,6.45294954821258e-07
285338.738678672,5.47912907739998e-07,6.4638221927837e-07
285724.370206697,5.4958014871831e-07,6.47470129822122e-07
286110.001734723,5.51238376035752e-07,6.48558683551514e-07
286495.633262749,5.52885567965128e-07,6.49647877557125e-07
286881.264790775,5.54523567148546e-07,6.50737708921129e-07
287266.896318801,5.56151722460764e-07,6.51828174717295e-07
287652.527846827,5.57769123728731e-07,6.52919272010995e-07
288038.159374853,5.59377098222782e-07,6.54010997859219e-07
288423.790902879,5.60974388241528e-07,6.5510334931057e-07
288809.422430904,5.62561261314309e-07,6.56196323405284e-07
289195.05395893,5.6413849125903e-07,6.57289917175229e-07
289580.685486956,5.65704192283942e-07,6.58384127643918e-07
289966.317014982,5.6725986235977e-07,6.59478951826513e-07
290351.948543008,5.68805328795625e-07,6.60574386729836e-07
290737.580071034,5.70339152026304e-07,6.61670429352376e-07
291123.21159906,5.71863011600715e-07,6.62767076684298e-07
291508.843127085,5.73375858964583e-07,6.63864325707447e-07
291894.474655111,5.74877493039361e-07,6.64962173395364e-07
292280.106183137,5.76369004275851e-07,6.66060616713289e-07
292665.737711163,5.77848699641537e-07,6.67159652618168e-07
293051.369239189,5.79317656186968e-07,6.68259278058667e-07
293437.000767215,5.80776234590557e-07,6.69359489975177e-07
293822.632295241,5.82222440361251e-07,6.70460285299826e-07
294208.263823267,5.83658304401384e-07,6.71561660956482e-07
294593.895351292,5.85083026295637e-07,6.72663613860767e-07
294979.526879318,5.86495897066649e-07,6.73766140920068e-07
295365.158407344,5.8789832904606e-07,6.74869239033538e-07
295750.78993537,5.89288868739768e-07,6.75972905092112e-07
