"x.data","y.data","y.norm"
3157311.79188356,4.47287061131201e-07,4.34716108751174e-07
3159025.26104407,4.48087150332174e-07,4.34875385172897e-07
3160738.73020457,4.48885029946426e-07,4.35033145499324e-07
3162452.19936507,4.49680236587416e-07,4.35189388038338e-07
3164165.66852558,4.50473168481119e-07,4.35344111113693e-07
3165879.13768608,4.51263689237423e-07,4.35497313065045e-07
3167592.60684659,4.52051469189896e-07,4.35648992247981e-07
3169306.07600709,4.52836853518408e-07,4.35799147034047e-07
3171019.5451676,4.53619618928904e-07,4.3594777581078e-07
3172733.0143281,4.54399585743854e-07,4.36094876981736e-07
3174446.48348861,4.55177037886388e-07,4.36240448966516e-07
3176159.95264911,4.55951657517639e-07,4.363844902008e-07
3177873.42180961,4.56723430875215e-07,4.36526999136367e-07
3179586.89097012,4.57492572559088e-07,4.3666797424113e-07
3181300.36013062,4.58258662766917e-07,4.36807413999161e-07
3183013.82929113,4.59021869177705e-07,4.36945316910715e-07
3184727.29845163,4.59782329174925e-07,4.37081681492263e-07
3186440.76761214,4.60539513823352e-07,4.37216506276513e-07
3188154.23677264,4.61293787313727e-07,4.37349789812439e-07
3189867.70593314,4.6204519472085e-07,4.37481530665307e-07
3191581.17509365,4.62793113282912e-07,4.376117274167e-07
3193294.64425415,4.63538096062273e-07,4.37740378664545e-07
3195008.11341466,4.64280002704634e-07,4.37867483023134e-07
3196721.58257516,4.6501838919951e-07,4.37993039123154e-07
3198435.05173567,4.6575373230727e-07,4.38117045611711e-07
3200148.52089617,4.66485785110563e-07,4.38239501152348e-07
3201861.99005668,4.67214297029735e-07,4.38360404425079e-07
3203575.45921718,4.67939660959995e-07,4.38479754126403e-07
3205288.92837768,4.68661516800805e-07,4.38597548969335e-07
3207002.39753819,4.69379821507446e-07,4.38713787683425e-07
3208715.86669869,4.70094876809372e-07,4.3882846901478e-07
3210429.3358592,4.70806203130816e-07,4.38941591726091e-07
3212142.8050197,4.71513978442265e-07,4.39053154596651e-07
3213856.27418021,4.72218406294251e-07,4.39163156422379e-07
3215569.74334071,4.7291888169344e-07,4.39271596015842e-07
3217283.21250121,4.73615816436205e-07,4.39378472206274e-07
3218996.68166172,4.7430930919202e-07,4.394837838396e-07
3220710.15082222,4.74998623977457e-07,4.39587529778454e-07
3222423.61998273,4.75684418512997e-07,4.39689708902203e-07
3224137.08914323,4.76366575996805e-07,4.39790320106963e-07
3225850.55830374,4.77044536935321e-07,4.39889362305623e-07
3227564.02746424,4.77718903654957e-07,4.39986834427859e-07
3229277.49662475,4.78389422205187e-07,4.40082735420161e-07
3230990.96578525,4.79055764455157e-07,4.40177064245845e-07
3232704.43494575,4.79718428242575e-07,4.40269819885076e-07
3234417.90410626,4.80377031423453e-07,4.40361001334883e-07
3236131.37326676,4.81031488732415e-07,4.40450607609181e-07
3237844.84242727,4.81682187392332e-07,4.40538637738785e-07
3239558.31158777,4.82328612225039e-07,4.4062509077143e-07
3241271.78074828,4.82970931536942e-07,4.40709965771788e-07
3242985.24990878,4.83609416188626e-07,4.40793261821482e-07
3244698.71906929,4.84243413547842e-07,4.40874978019106e-07
3246412.18822979,4.84873355371585e-07,4.40955113480241e-07
3248125.65739029,4.85499390806035e-07,4.41033667337468e-07
3249839.1265508,4.8612072577793e-07,4.41110638740388e-07
3251552.5957113,4.86738064518823e-07,4.41186026855631e-07
3253266.06487181,4.8735133917862e-07,4.4125983086688e-07
3254979.53403231,4.87959881719156e-07,4.41332049974878e-07
3256693.00319282,4.88564405972336e-07,4.41402683397443e-07
3258406.47235332,4.89164666632885e-07,4.41471730369489e-07
3260119.94151383,4.89760257445835e-07,4.41539190143032e-07
3261833.41067433,4.9035177025078e-07,4.41605061987207e-07
3263546.87983483,4.90938820825705e-07,4.41669345188281e-07
3265260.34899534,4.91521273036045e-07,4.41732039049665e-07
3266973.81815584,4.92099592091492e-07,4.41793142891929e-07
3268687.28731635,4.92673251666657e-07,4.41852656052811e-07
3270400.75647685,4.93242393183547e-07,4.41910577887231e-07
3272114.22563736,4.93807351022249e-07,4.41966907767301e-07
3273827.69479786,4.94367454023178e-07,4.4202164508234e-07
3275541.16395836,4.9492312768672e-07,4.4207478923888e-07
3277254.63311887,4.95474571809612e-07,4.42126339660681e-07
3278968.10227937,4.96020968126176e-07,4.42176295788738e-07
3280681.57143988,4.96563031813365e-07,4.42224657081294e-07
3282395.04060038,4.97100756386482e-07,4.42271423013847e-07
3284108.50976089,4.97633379850944e-07,4.42316593079164e-07
3285821.97892139,4.98161706540613e-07,4.42360166787285e-07
3287535.4480819,4.98685513115728e-07,4.42402143665533e-07
3289248.9172424,4.99204320872932e-07,4.42442523258527e-07
3290962.3864029,4.99718798669642e-07,4.42481305128183e-07
3292675.85556341,5.00228578123499e-07,4.42518488853728e-07
3294389.32472391,5.00733468698363e-07,4.42554074031705e-07
3296102.79388442,5.01234000815319e-07,4.42588060275981e-07
3297816.26304492,5.01729659579537e-07,4.42620447217753e-07
3299529.73220543,5.02220546570074e-07,4.42651234505555e-07
3301243.20136593,5.0270705127129e-07,4.42680421805266e-07
3302956.67052643,5.03188511257883e-07,4.42708008800113e-07
3304670.13968694,5.03665323249426e-07,4.42733995190679e-07
3306383.60884744,5.04137733751502e-07,4.42758380694909e-07
3308097.07800795,5.04604932236151e-07,4.42781165048114e-07
3309810.54716845,5.05067612675509e-07,4.42802348002973e-07
3311524.01632896,5.05525835796505e-07,4.42821929329542e-07
3313237.48548946,5.05978766473155e-07,4.42839908815258e-07
3314950.95464997,5.06427273503298e-07,4.42856286264939e-07
3316664.42381047,5.06871165405132e-07,4.42871061500789e-07
3318377.89297097,5.07309902266831e-07,4.42884234362406e-07
3320091.36213148,5.07744208522796e-07,4.42895804706776e-07
3321804.83129198,5.08173746060448e-07,4.42905772408284e-07
3323518.30045249,5.0859827159474e-07,4.42914137358711e-07
3325231.76961299,5.0901836396161e-07,4.42920899467237e-07
3326945.2387735,5.09433538583979e-07,4.42926058660447e-07
3328658.707934,5.09843849339861e-07,4.42929614882324e-07
3330372.17709451,5.10249728673781e-07,4.42931568094257e-07
3332085.64625501,5.10650546120704e-07,4.42931918275041e-07
3333799.11541551,5.11046652404732e-07,4.42930665420872e-07
3335512.58457602,5.11438333218031e-07,4.42927809545353e-07
3337226.05373652,5.11824813180046e-07,4.42923350679492e-07
3338939.52289703,5.1220673871736e-07,4.429172888717e-07
3340652.99205753,5.12584236999067e-07,4.42909624187791e-07
3342366.46121804,5.12956424571119e-07,4.42900356710983e-07
3344079.93037854,5.1332420613266e-07,4.42889486541892e-07
3345793.39953905,5.13687427951946e-07,4.42877013798533e-07
3347506.86869955,5.14045504236224e-07,4.42862938616318e-07
3349220.33786005,5.14399191233509e-07,4.42847261148055e-07
3350933.80702056,5.1474819111608e-07,4.42829981563939e-07
3352647.27618106,5.15092213986881e-07,4.42811100051557e-07
3354360.74534157,5.15431868035807e-07,4.42790616815879e-07
3356074.21450207,5.15766712929202e-07,4.42768532079256e-07
3357787.68366258,5.16096752146994e-07,4.42744846081417e-07
3359501.15282308,5.16422446602235e-07,4.42719559079463e-07
3361214.62198358,5.16743215381549e-07,4.42692671347863e-07
3362928.09114409,5.1705935210801e-07,4.4266418317845e-07
3364641.56030459,5.17371171569647e-07,4.42634094880415e-07
3366355.0294651,5.17677954514724e-07,4.42602406780299e-07
3368068.4986256,5.17980280801209e-07,4.42569119221992e-07
3369781.96778611,5.18278320595329e-07,4.42534232566723e-07
3371495.43694661,5.18571218841266e-07,4.42497747193054e-07
3373208.90610711,5.18859837092472e-07,4.42459663496874e-07
3374922.37526762,5.19144078157041e-07,4.42419981891393e-07
3376635.84442812,5.19423327690442e-07,4.42378702807131e-07
3378349.31358863,5.1969835010512e-07,4.42335826691914e-07
3380062.78274913,5.19968893121308e-07,4.42291354010864e-07
3381776.25190964,5.20234629485961e-07,4.42245285246389e-07
3383489.72107014,5.2049617747659e-07,4.42197620898179e-07
3385203.19023065,5.20753149348787e-07,4.42148361483191e-07
3386916.65939115,5.21005499961527e-07,4.42097507535645e-07
3388630.12855165,5.212537035549e-07,4.42045059607012e-07
3390343.59771216,5.21497239851958e-07,4.41991018266003e-07
3392057.06687266,5.21736340320251e-07,4.4193538409856e-07
3393770.53603317,5.2197133754099e-07,4.41878157707845e-07
3395484.00519367,5.22201581849277e-07,4.41819339714231e-07
3397197.47435418,5.22427575344141e-07,4.41758930755287e-07
3398910.94351468,5.22649511583181e-07,4.4169693148577e-07
3400624.41267519,5.22866614844611e-07,4.4163334257761e-07
3402337.88183569,5.23079651459935e-07,4.41568164719903e-07
3404051.35099619,5.23288588063352e-07,4.41501398618892e-07
3405764.8201567,5.23492798667326e-07,4.41433044997959e-07
3407478.2893172,5.23693034767697e-07,4.41363104597609e-07
3409191.75847771,5.23889090391392e-07,4.4129157817546e-07
3410905.22763821,5.24080611479456e-07,4.41218466506226e-07
3412618.69679872,5.24268209038605e-07,4.41143770381705e-07
3414332.16595922,5.24451550732258e-07,4.41067490610762e-07
3416045.63511973,5.24630547756453e-07,4.4098962801932e-07
3417759.10428023,5.2480567368845e-07,4.40910183450339e-07
3419472.57344073,5.24976473359917e-07,4.40829157763803e-07
3421186.04260124,5.25143116248022e-07,4.40746551836708e-07
3422899.51176174,5.25305941733349e-07,4.40662366563039e-07
3424612.98092225,5.25464375446265e-07,4.4057660285376e-07
3426326.45008275,5.25618837925578e-07,4.40489261636796e-07
3428039.91924326,5.25769537734215e-07,4.40400343857014e-07
3429753.38840376,5.25915785003213e-07,4.40309850476209e-07
3431466.85756426,5.26058243922813e-07,4.40217782473085e-07
3433180.32672477,5.2619693638786e-07,4.40124140843237e-07
3434893.79588527,5.26331238822269e-07,4.40028926599135e-07
3436607.26504578,5.26461873475855e-07,4.39932140770103e-07
3438320.73420628,5.26588677686208e-07,4.39833784402303e-07
3440034.20336679,5.26711280418014e-07,4.39733858558716e-07
3441747.67252729,5.26830271869425e-07,4.3963236431912e-07
3443461.1416878,5.26945373058339e-07,4.39529302780074e-07
3445174.6108483,5.27056457981856e-07,4.39424675054895e-07
3446888.0800088,5.27163988395318e-07,4.39318482273642e-07
3448601.54916931,5.27267572700708e-07,4.39210725583093e-07
3450315.01832981,5.27367322352308e-07,4.39101406146722e-07
3452028.48749032,5.27463574329432e-07,4.38990525144685e-07
3453741.95665082,5.27555828107002e-07,4.38878083773791e-07
3455455.42581133,5.27644425007937e-07,4.38764083247486e-07
3457168.89497183,5.27729580933461e-07,4.38648524795829e-07
3458882.36413233,5.2781069007971e-07,4.3853140966547e-07
3460595.83329284,5.27888316089019e-07,4.38412739119627e-07
3462309.30245334,5.2796252568133e-07,4.38292514438065e-07
3464022.77161385,5.28032706774344e-07,4.38170736917071e-07
3465736.24077435,5.28099542453725e-07,4.38047407869434e-07
3467449.70993486,5.28162907726907e-07,4.37922528624415e-07
3469163.17909536,5.28222421782059e-07,4.37796100527731e-07
3470876.64825587,5.28278645774571e-07,4.37668124941525e-07
3472590.11741637,5.28331348271846e-07,4.37538603244344e-07
3474303.58657687,5.28380372256258e-07,4.37407536831115e-07
3476017.05573738,5.28426160680601e-07,4.37274927113118e-07
3477730.52489788,5.28468379140055e-07,4.3714077551796e-07
3479443.99405839,5.28507087088517e-07,4.37005083489553e-07
3481157.46321889,5.28542612950628e-07,4.36867852488085e-07
3482870.9323794,5.28574522699546e-07,4.36729083989995e-07
3484584.4015399,5.28603085139021e-07,4.36588779487947e-07
3486297.8707004,5.28628517762606e-07,4.36446940490801e-07
3488011.33986091,5.28650290132268e-07,4.36303568523589e-07
3489724.80902141,5.28668873526415e-07,4.36158665127485e-07
3491438.27818192,5.28684369402119e-07,4.36012231859779e-07
3493151.74734242,5.2869617976653e-07,4.35864270293849e-07
3494865.21650293,5.28704945981765e-07,4.35714782019133e-07
3496578.68566343,5.28710573733603e-07,4.35563768641098e-07
3498292.15482394,5.28712675476553e-07,4.35411231781216e-07
3500005.62398444,5.28711781271055e-07,4.35257173076929e-07
3501719.09314494,5.28707699079856e-07,4.35101594181627e-07
3503432.56230545,5.28700245153395e-07,4.34944496764611e-07
3505146.03146595,5.28689841690395e-07,4.34785882511069e-07
3506859.50062646,5.28676201811047e-07,4.34625753122042e-07
3508572.96978696,5.28659339251227e-07,4.34464110314395e-07
3510286.43894747,5.28639571637818e-07,4.34300955820787e-07
3511999.90810797,5.28616519928677e-07,4.34136291389639e-07
3513713.37726848,5.28590389412665e-07,4.33970118785104e-07
3515426.84642898,5.28561396265282e-07,4.33802439787033e-07
3517140.31558948,5.28529071745965e-07,4.33633256190948e-07
3518853.78474999,5.28493807176558e-07,4.33462569808004e-07
3520567.25391049,5.28455720214173e-07,4.33290382464959e-07
3522280.723071,5.2841425465282e-07,4.33116696004146e-07
3523994.1922315,5.28369982771347e-07,4.32941512283432e-07
3525707.66139201,5.28322844649465e-07,4.32764833176191e-07
3527421.13055251,5.28272443968304e-07,4.32586660571268e-07
3529134.59971302,5.28219283996799e-07,4.32406996372947e-07
3530848.06887352,5.28163203074466e-07,4.32225842500915e-07
3532561.53803402,5.2810399188318e-07,4.32043200890229e-07
3534275.00719453,5.28042055196605e-07,4.31859073491282e-07
3535988.47635503,5.27977142405834e-07,4.31673462269767e-07
3537701.94551554,5.27909226494833e-07,4.31486369206643e-07
3539415.41467604,5.27838616324029e-07,4.312977962981e-07
3541128.88383655,5.27764974107713e-07,4.31107745555523e-07
3542842.35299705,5.2768845093653e-07,4.30916219005455e-07
3544555.82215755,5.27609262102469e-07,4.30723218689564e-07
3546269.29131806,5.27526984149217e-07,4.30528746664604e-07
3547982.76047856,5.27441942602662e-07,4.3033280500238e-07
3549696.22963907,5.27354261282475e-07,4.30135395789709e-07
3551409.69879957,5.27263432294959e-07,4.29936521128388e-07
3553123.16796008,5.2716995247131e-07,4.29736183135151e-07
3554836.63712058,5.27073796338743e-07,4.29534383941633e-07
3556550.10628108,5.26974551493606e-07,4.29331125694335e-07
3558263.57544159,5.26872704525136e-07,4.29126410554584e-07
3559977.04460209,5.26768115643954e-07,4.28920240698492e-07
3561690.5137626,5.26660547365278e-07,4.28712618316924e-07
3563403.9829231,5.26550395271304e-07,4.28503545615452e-07
3565117.45208361,5.26437433832178e-07,4.28293024814322e-07
3566830.92124411,5.26321597788247e-07,4.2808105814841e-07
3568544.39040462,5.262031933608e-07,4.27867647867185e-07
3570257.85956512,5.26081910013212e-07,4.27652796234669e-07
3571971.32872562,5.25957852585131e-07,4.27436505529397e-07
3573684.79788613,5.25831239307222e-07,4.27218778044375e-07
3575398.26704663,5.25701675085996e-07,4.26999616087043e-07
3577111.73620714,5.25569433308421e-07,4.26779021979231e-07
3578825.20536764,5.25434645304805e-07,4.26556998057119e-07
3580538.67452815,5.25296831590689e-07,4.26333546671195e-07
3582252.14368865,5.2515643312491e-07,4.26108670186217e-07
3583965.61284916,5.25013453977586e-07,4.25882370981168e-07
3585679.08200966,5.2486745365917e-07,4.25654651449212e-07
3587392.55117016,5.24718916798275e-07,4.2542551399766e-07
3589106.02033067,5.24567718596918e-07,4.25194961047917e-07
3590819.48949117,5.24413587063025e-07,4.24962995035447e-07
3592532.95865168,5.24256920768778e-07,4.24729618409729e-07
3594246.42781218,5.24097509540765e-07,4.24494833634211e-07
3595959.89697269,5.2393524935781e-07,4.24258643186268e-07
3597673.36613319,5.23770453328782e-07,4.2402104955716e-07
3599386.8352937,5.23602825585933e-07,4.23782055251988e-07
3601100.3044542,5.23432430122071e-07,4.23541662789645e-07
3602813.7736147,5.23259494892469e-07,4.2329987470278e-07
3604527.24277521,5.23083637744568e-07,4.23056693537748e-07
3606240.71193571,5.22905091289365e-07,4.22812121854566e-07
3607954.18109622,5.22723998357934e-07,4.2256616222687e-07
3609667.65025672,5.22539889657563e-07,4.22318817241866e-07
3611381.11941723,5.22353167571246e-07,4.22070089500291e-07
3613094.58857773,5.22163865037677e-07,4.21819981616361e-07
3614808.05773824,5.21971498077427e-07,4.21568496217729e-07
3616521.52689874,5.21776566968948e-07,4.21315635945438e-07
3618234.99605924,5.21578957393032e-07,4.21061403453875e-07
3619948.46521975,5.2137835343819e-07,4.20805801410723e-07
3621661.93438025,5.21175171371256e-07,4.20548832496918e-07
3623375.40354076,5.20969209152651e-07,4.20290499406598e-07
3625088.87270126,5.20760320509677e-07,4.20030804847059e-07
3626802.34186177,5.20548837235831e-07,4.19769751538705e-07
3628515.81102227,5.20334468294024e-07,4.19507342215005e-07
3630229.28018277,5.20117239133287e-07,4.19243579622439e-07
3631942.74934328,5.19897396351051e-07,4.18978466520455e-07
3633656.21850378,5.19674558403867e-07,4.18712005681421e-07
3635369.68766429,5.19448925036189e-07,4.18444199890573e-07
3637083.15682479,5.19220656675237e-07,4.18175051945969e-07
3638796.6259853,5.18989279543229e-07,4.17904564658442e-07
3640510.0951458,5.18755170720688e-07,4.17632740851545e-07
3642223.5643063,5.18518395414264e-07,4.17359583361511e-07
3643937.03346681,5.18278409185454e-07,4.17085095037195e-07
3645650.50262731,5.18035746425318e-07,4.16809278740029e-07
3647363.97178782,5.17790301467006e-07,4.16532137343973e-07
3649077.44094832,5.17541703223486e-07,4.16253673735463e-07
3650790.91010883,5.17290401154068e-07,4.15973890813359e-07
3652504.37926933,5.17036197210138e-07,4.15692791488902e-07
3654217.84842984,5.16778897042797e-07,4.15410378685655e-07
3655931.31759034,5.16518863770011e-07,4.15126655339459e-07
3657644.78675084,5.16255804914489e-07,4.14841624398377e-07
3659358.25591135,5.15989706656136e-07,4.14555288822646e-07
3661071.72507185,5.15720844149474e-07,4.14267651584627e-07
3662785.19423236,5.15448828272155e-07,4.1397871566875e-07
3664498.66339286,5.15173829896145e-07,4.13688484071466e-07
3666212.13255337,5.14896034392762e-07,4.1339695980119e-07
3667925.60171387,5.14614953625768e-07,4.13104145878257e-07
3669639.07087438,5.14330947661806e-07,4.12810045334862e-07
3671352.54003488,5.14044110087365e-07,4.12514661215014e-07
3673066.00919538,5.13753851248799e-07,4.12217996574479e-07
