"x.data","y.data","y.norm"
27491966.5662154,5.31472961314055e-10,3.70230176879531e-10
27502002.5285171,5.21223737687408e-10,3.67552282752868e-10
27512038.4908189,5.11356125213164e-10,3.64891999099523e-10
27522074.4531206,5.01840411666551e-10,3.62249224011333e-10
27532110.4154223,4.9268108611565e-10,3.59623856065707e-10
27542146.3777241,4.83861078634958e-10,3.57015794324053e-10
27552182.3400258,4.75373044064725e-10,3.54424938330209e-10
27562218.3023276,4.67211322318279e-10,3.51851188108879e-10
27572254.2646293,4.59358006649808e-10,3.49294444164063e-10
27582290.226931,4.51817634002688e-10,3.46754607477482e-10
27592326.1892328,4.44562981935259e-10,3.44231579507016e-10
27602362.1515345,4.37607597764502e-10,3.41725262185131e-10
27612398.1138362,4.3091615637626e-10,3.3923555791731e-10
27622434.076138,4.24510060814874e-10,3.36762369580487e-10
27632470.0384397,4.18347057984891e-10,3.34305600521472e-10
27642506.0007414,4.12455289251305e-10,3.31865154555386e-10
27652541.9630432,4.06786705063595e-10,3.29440935964095e-10
27662577.9253449,4.01375109559037e-10,3.27032849494637e-10
27672613.8876466,3.96167740871472e-10,3.24640800357654e-10
27682649.8499484,3.91203036248966e-10,3.22264694225824e-10
27692685.8122501,3.86426876051939e-10,3.19904437232301e-10
27702721.7745518,3.81874386056005e-10,3.17559935969137e-10
27712757.7368536,3.77498635586969e-10,3.15231097485721e-10
27722793.6991553,3.73326379152268e-10,3.12917829287213e-10
27732829.6614571,3.69320112302496e-10,3.10620039332978e-10
27742865.6237588,3.65498227853819e-10,3.0833763603502e-10
27752901.5860605,3.61831556541976e-10,3.06070528256418e-10
27762937.5483623,3.58331213318838e-10,3.03818625309765e-10
27772973.510664,3.549753221648e-10,3.015818369556e-10
27783009.4729657,3.51768750748369e-10,2.99360073400848e-10
27793045.4352675,3.48695926068785e-10,2.97153245297261e-10
27803081.3975692,3.45756443609919e-10,2.94961263739855e-10
27813117.3598709,3.42940097004382e-10,2.92784040265348e-10
27823153.3221727,3.40242127408259e-10,2.90621486850607e-10
27833189.2844744,3.37656814206052e-10,2.88473515911082e-10
27843225.2467762,3.35175903529164e-10,2.86340040299259e-10
27853261.2090779,3.32797336365034e-10,2.84220973303093e-10
27863297.1713796,3.30510163678115e-10,2.82116228644463e-10
27873333.1336814,3.28315221463541e-10,2.80025720477609e-10
27883369.0959831,3.26199605431291e-10,2.77949363387588e-10
27893405.0582848,3.24166337983418e-10,2.75887072388718e-10
27903441.0205866,3.22201239407464e-10,2.73838762923025e-10
27913476.9828883,3.20308867992919e-10,2.71804350858699e-10
27923512.94519,3.18474388559433e-10,2.69783752488543e-10
27933548.9074918,3.16703302604282e-10,2.67776884528428e-10
27943584.8697935,3.14980680071569e-10,2.65783664115745e-10
27953620.8320952,3.13312430282243e-10,2.63804008807867e-10
27963656.794397,3.11684340338682e-10,2.61837836580599e-10
27973692.7566987,3.10101318469598e-10,2.59885065826641e-10
27983728.7190005,3.0855141515317e-10,2.57945615354048e-10
27993764.6813022,3.07037288981807e-10,2.56019404384695e-10
28003800.6436039,3.05549915460144e-10,2.54106352552734e-10
28013836.6059057,3.04089887607532e-10,2.52206379903062e-10
28023872.5682074,3.02650500319442e-10,2.50319406889789e-10
28033908.5305091,3.01230848336652e-10,2.48445354374707e-10
28043944.4928109,2.9982599691604e-10,2.46584143625756e-10
28053980.4551126,2.98434052622446e-10,2.44735696315499e-10
28064016.4174143,2.97051357433485e-10,2.42899934519592e-10
28074052.3797161,2.95675484069277e-10,2.41076780715265e-10
28084088.3420178,2.9430361154839e-10,2.39266157779793e-10
28094124.3043195,2.92933178922755e-10,2.37467988988976e-10
28104160.2666213,2.915618149153e-10,2.35682198015625e-10
28114196.228923,2.90187172725268e-10,2.33908708928034e-10
28124232.1912248,2.88806993998052e-10,2.32147446188476e-10
28134268.1535265,2.87419443486157e-10,2.30398334651679e-10
28144304.1158282,2.86022087589891e-10,2.28661299563325e-10
28154340.07813,2.84613851703016e-10,2.26936266558529e-10
28164376.0404317,2.83191885352972e-10,2.2522316166034e-10
28174412.0027334,2.81756077558777e-10,2.23521911278229e-10
28184447.9650352,2.80302963695369e-10,2.21832442206593e-10
28194483.9273369,2.78833555607452e-10,2.20154681623246e-10
28204519.8896386,2.77343619293452e-10,2.18488557087925e-10
28214555.8519404,2.75835407251245e-10,2.16833996540788e-10
28224591.8142421,2.74303800556919e-10,2.15190928300925e-10
28234627.7765438,2.72752283434108e-10,2.13559281064862e-10
28244663.7388456,2.71175037324228e-10,2.11938983905068e-10
28254699.7011473,2.69576228348526e-10,2.10329966268471e-10
28264735.6634491,2.6795036906751e-10,2.08732157974974e-10
28274771.6257508,2.66301290952737e-10,2.07145489215964e-10
28284807.5880525,2.64624271877541e-10,2.05569890552834e-10
28294843.5503543,2.62922647501599e-10,2.04005292915512e-10
28304879.512656,2.61192584491638e-10,2.02451627600969e-10
28314915.4749577,2.59436798994307e-10,2.00908826271761e-10
28324951.4372595,2.57652433619878e-10,1.99376820954543e-10
28334987.3995612,2.55841496236102e-10,1.97855544038614e-10
28345023.3618629,2.54002158818016e-10,1.96344928274439e-10
28355059.3241647,2.52135664571465e-10,1.94844906772191e-10
28365095.2864664,2.50241237148616e-10,1.93355413000285e-10
28375131.2487682,2.48319328526951e-10,1.91876380783925e-10
28385167.2110699,2.46370207865246e-10,1.90407744303643e-10
28395203.1733716,2.44393536594905e-10,1.88949438093846e-10
28405239.1356734,2.42390597347597e-10,1.87501397041366e-10
28415275.0979751,2.40360286382707e-10,1.86063556384009e-10
28425311.0602768,2.38304844509067e-10,1.84635851709114e-10
28435347.0225786,2.3622245034532e-10,1.83218218952104e-10
28445382.9848803,2.34116226891145e-10,1.81810594395048e-10
28455418.947182,2.31983702311879e-10,1.80412914665225e-10
28465454.9094838,2.29828787651786e-10,1.79025116733688e-10
28475490.8717855,2.2764844500982e-10,1.7764713791383e-10
28485526.8340872,2.25447263647772e-10,1.76278915859955e-10
28495562.796389,2.2322173878254e-10,1.74920388565855e-10
28505598.7586907,2.20977014803064e-10,1.73571494363382e-10
28515634.7209925,2.18709231688183e-10,1.72232171921027e-10
28525670.6832942,2.16423639209085e-10,1.70902360242509e-10
28535706.6455959,2.14117091159235e-10,1.69581998665348e-10
28545742.6078977,2.1179390937377e-10,1.68271026859464e-10
28555778.5701994,2.09451937393352e-10,1.6696938482576e-10
28565814.5325011,2.07094651565639e-10,1.6567701289472e-10
28575850.4948029,2.04720778636399e-10,1.64393851725006e-10
28585886.4571046,2.02333047093282e-10,1.63119842302052e-10
28595922.4194063,1.999309485092e-10,1.61854925936672e-10
28605958.3817081,1.97516571573265e-10,1.60599044263666e-10
28615994.3440098,1.95090045518411e-10,1.59352139240425e-10
28626030.3063115,1.92652935606786e-10,1.58114153145542e-10
28636066.2686133,1.9020587488158e-10,1.56885028577434e-10
28646102.230915,1.87750027832914e-10,1.5566470845295e-10
28656138.1932168,1.85286392784936e-10,1.54453136006e-10
28666174.1555185,1.82815860470842e-10,1.53250254786174e-10
28676210.1178202,1.8033965318033e-10,1.52056008657372e-10
28686246.080122,1.77858517451365e-10,1.50870341796434e-10
28696282.0424237,1.7537375721607e-10,1.49693198691771e-10
28706318.0047254,1.72886105225877e-10,1.48524524142003e-10
28716353.9670272,1.70396805383438e-10,1.47364263254602e-10
28726389.9293289,1.67906706328081e-10,1.46212361444529e-10
28736425.8916306,1.65416852447957e-10,1.45068764432886e-10
28746461.8539324,1.62928335750803e-10,1.4393341824556e-10
28756497.8162341,1.60441865221543e-10,1.42806269211883e-10
28766533.7785358,1.57958900187347e-10,1.41687263963279e-10
28776569.7408376,1.55479683218548e-10,1.4057634943193e-10
28786605.7031393,1.53006160173322e-10,1.39473472849437e-10
28796641.6654411,1.50538071486671e-10,1.38378581745483e-10
28806677.6277428,1.48077695151932e-10,1.37291623946506e-10
28816713.5900445,1.45624500250995e-10,1.36212547574369e-10
28826749.5523463,1.4318087147243e-10,1.35141301045036e-10
28836785.514648,1.40746197187433e-10,1.34077833067253e-10
28846821.4769497,1.38322813318364e-10,1.33022092641229e-10
28856857.4392515,1.35910153946871e-10,1.31974029057319e-10
28866893.4015532,1.33510376549663e-10,1.30933591894719e-10
28876929.3638549,1.31123081634484e-10,1.29900731020155e-10
28886965.3261567,1.28750125429883e-10,1.2887539658658e-10
28897001.2884584,1.26391388996621e-10,1.27857539031872e-10
28907037.2507601,1.24048312198182e-10,1.2684710907754e-10
28917073.2130619,1.21721163426996e-10,1.25844057727427e-10
28927109.1753636,1.1941085943369e-10,1.24848336266419e-10
28937145.1376654,1.17118154734282e-10,1.23859896259165e-10
28947181.0999671,1.14843345149046e-10,1.22878689548784e-10
28957217.0622688,1.12587761602309e-10,1.21904668255594e-10
28967253.0245706,1.10350990539496e-10,1.20937784775828e-10
28977288.9868723,1.08135020664138e-10,1.19977991780366e-10
28987324.949174,1.05938650303889e-10,1.19025242213466e-10
28997360.9114758,1.03764598101702e-10,1.18079489291493e-10
29007396.8737775,1.01610805445287e-10,1.17140686501663e-10
29017432.8360792,9.9480783674155e-11,1.16208787600779e-10
29027468.798381,9.73715584502881e-11,1.15283746613978e-10
29037504.7606827,9.52874870703886e-11,1.1436551783348e-10
29047540.7229844,9.32246307389533e-11,1.13454055817337e-10
29057576.6852862,9.11882364737545e-11,1.12549315388192e-10
29067612.6475879,8.91735814913896e-11,1.11651251632034e-10
29077648.6098897,8.71861792213959e-11,1.10759819896964e-10
29087684.5721914,8.52213581997352e-11,1.09874975791958e-10
29097720.5344931,8.32840844349734e-11,1.08996675185639e-10
29107756.4967949,8.13703557951725e-11,1.08124874205049e-10
29117792.4590966,7.94843474954707e-11,1.07259529234426e-10
29127828.4213983,7.76227825863056e-11,1.06400596913983e-10
29137864.3837001,7.57889962311185e-11,1.05548034138696e-10
29147900.3460018,7.39804830758603e-11,1.04701798057089e-10
29157936.3083035,7.21996986852451e-11,1.03861846070024e-10
29167972.2706053,7.04449464847867e-11,1.03028135829497e-10
29178008.232907,6.87177723287535e-11,1.02200625237438e-10
29188044.1952088,6.7017316651469e-11,1.01379272444514e-10
29198080.1575105,6.5344194581822e-11,1.00564035848929e-10
29208116.1198122,6.36984031703702e-11,9.97548740952407e-11
29218152.082114,6.20796145087964e-11,9.89517460731686e-11
29228188.0444157,6.04886936345649e-11,9.81546109164126e-11
29238224.0067174,5.89243655517939e-11,9.73634280014752e-11
29248259.9690192,5.73883668484651e-11,9.65781569464816e-11
29258295.9313209,5.58784791698298e-11,9.57987576100115e-11
29268331.8936226,5.43973068785904e-11,9.50251900899291e-11
29278367.8559244,5.29416992528428e-11,9.42574147222166e-11
29288403.8182261,5.1515117813454e-11,9.34953920798161e-11
29298439.7805278,5.01134971831635e-11,9.27390829714708e-11
29308475.7428296,4.87411391069422e-11,9.19884484405692e-11
29318511.7051313,4.73930874207824e-11,9.12434497639988e-11
29328547.6674331,4.6074461383575e-11,9.05040484509984e-11
29338583.6297348,4.47795768850618e-11,8.97702062420126e-11
29348619.5920365,4.35139425889317e-11,8.90418851075581e-11
29358655.5543383,4.2271877200001e-11,8.83190472470831e-11
29368691.51664,4.10582243734444e-11,8.76016550878402e-11
29378727.4789417,3.98682187379748e-11,8.68896712837568e-11
29388763.4412435,3.87057486034111e-11,8.61830587143091e-11
29398799.4035452,3.75669483216767e-11,8.54817804834055e-11
29408835.3658469,3.64547738991879e-11,8.4785799918268e-11
29418871.3281487,3.53662379206861e-11,8.40950805683177e-11
29428907.2904504,3.43033921066998e-11,8.34095862040696e-11
29438943.2527521,3.32641010554681e-11,8.27292808160225e-11
29448979.2150539,3.22495446148461e-11,8.20541286135613e-11
29459015.1773556,3.12584090053239e-11,8.13840940238572e-11
29469051.1396574,3.02910384386047e-11,8.07191416907720e-11
29479087.1019591,2.93469067430113e-11,8.00592364737707e-11
29489123.0642608,2.84255619937763e-11,7.9404343446833e-11
29499159.0265626,2.75272285261457e-11,7.87544278973686e-11
29509194.9888643,2.66507004971265e-11,7.81094553251412e-11
29519230.951166,2.57969130823525e-11,7.74693914411914e-11
29529266.9134678,2.49639509320075e-11,7.6834202166763e-11
29539302.8757695,2.4153418332124e-11,7.62038536322383e-11
29549338.8380712,2.33627365269598e-11,7.55783121760703e-11
29559374.800373,2.25941356002392e-11,7.49575443437252e-11
29569410.7626747,2.18444207015155e-11,7.43415168866236e-11
29579446.7249764,2.11164032737238e-11,7.37301967610863e-11
29589482.6872782,2.04063204402787e-11,7.31235511272878e-11
29599518.6495799,1.97175198706625e-11,7.25215473482087e-11
29609554.6118817,1.90457419882022e-11,7.19241529885927e-11
29619590.5741834,1.83947564910182e-11,7.13313358139116e-11
29629626.5364851,1.7760198847133e-11,7.07430637893265e-11
29639662.4987869,1.71453686268952e-11,7.01593050786613e-11
29649698.4610886,1.65466450694973e-11,6.95800280433729e-11
29659734.4233903,1.59666073155823e-11,6.90052012415279e-11
29669770.3856921,1.54023333579748e-11,6.84347934267848e-11
29679806.3479938,1.4855729624817e-11,6.78687735473767e-11
29689842.3102955,1.43245275279625e-11,6.73071107450985e-11
29699878.2725973,1.38100084649614e-11,6.67497743543007e-11
29709914.234899,1.33105119754891e-11,6.61967339008831e-11
29719950.1972007,1.28267417280163e-11,6.56479591012932e-11
29729986.1595025,1.23576004738758e-11,6.51034198615313e-11
29740022.1218042,1.1903260758498e-11,6.4563086276154e-11
29750058.084106,1.146314430648e-11,6.40269286272869e-11
29760094.0464077,1.10369381653159e-11,6.34949173836375e-11
29770130.0087094,1.06245397468073e-11,6.29670231995113e-11
29780165.9710112,1.02251949882728e-11,6.24432169138361e-11
29790201.9333129,9.83923490176108e-12,6.19234695491848e-11
29800237.8956146,9.46550723646328e-12,6.14077523108039e-11
29810273.8579164,9.10473593687764e-12,6.0896036585648e-11
29820309.8202181,8.75541181918356e-12,6.03882939414129e-11
29830345.7825198,8.4186127060452e-12,5.98844961255782e-11
29840381.7448216,8.09251189323353e-12,5.93846150644496e-11
29850417.7071233,7.77850381085123e-12,5.88886228622047e-11
29860453.6694251,7.4744816530642e-12,5.83964917999463e-11
29870489.6317268,7.18212111726934e-12,5.79081943347557e-11
29880525.5940285,6.89907059246126e-12,5.742370309875e-11
29890561.5563303,6.62725375957244e-12,5.69429908981455e-11
29900597.518632,6.36424124121012e-12,5.64660307123231e-11
29910633.4809337,6.11177166330403e-12,5.59927956928956e-11
29920669.4432355,5.86777999198632e-12,5.55232591627833e-11
29930705.4055372,5.63362862025311e-12,5.5057394615288e-11
29940741.3678389,5.4076577996928e-12,5.45951757131751e-11
29950777.3301407,5.19086495009365e-12,5.41365762877566e-11
29960813.2924424,4.98195967187384e-12,5.36815703379777e-11
29970849.2547441,4.78160978371971e-12,5.32301320295095e-11
29980885.2170459,4.58886045801768e-12,5.27822356938432e-11
29990921.1793476,4.40408300422634e-12,5.23378558273871e-11
30000957.1416494,4.22662662921702e-12,5.18969670905712e-11
30010993.1039511,4.05659688159859e-12,5.14595443069496e-11
30021029.0662528,3.89361777016292e-12,5.1025562462313e-11
30031065.0285546,3.73755743730405e-12,5.05949967037995e-11
30041100.9908563,3.58828781941055e-12,5.01678223390109e-11
30051136.953158,3.44546557462177e-12,4.97440148351342e-11
30061172.9154598,3.30918609388798e-12,4.93235498180641e-11
30071208.8777615,3.17891801044198e-12,4.89064030715303e-11
30081244.8400632,3.05495813261196e-12,4.84925505362289e-11
30091280.802365,2.93660804308449e-12,4.80819683089567e-11
30101316.7646667,2.82434639421303e-12,4.76746326417482e-11
30111352.7269684,2.71732619048372e-12,4.72705199410189e-11
30121388.6892702,2.6161908417126e-12,4.68696067667083e-11
30131424.6515719,2.51996073135862e-12,4.64718698314306e-11
30141460.6138737,2.42942944680855e-12,4.60772859996263e-11
30151496.5761754,2.34349818129648e-12,4.56858322867164e-11
30161532.5384771,2.26309864478571e-12,4.52974858582643e-11
30171568.5007789,2.18707236174914e-12,4.49122240291371e-11
30181604.4630806,2.11633376967395e-12,4.45300242626719e-11
30191640.4253823,2.04984492512367e-12,4.41508641698468e-11
30201676.3876841,1.9883694974643e-12,4.37747215084527e-11
30211712.3499858,1.93106889067225e-12,4.34015741822721e-11
30221748.3122875,1.87854032379744e-12,4.30314002402586e-11
30231784.2745893,1.83012949453095e-12,4.266417787572e-11
30241820.236891,1.78628110043781e-12,4.22998854255078e-11
30251856.1991927,1.7465126306862e-12,4.19385013692066e-11
30261892.1614945,1.71112765285421e-12,4.15800043283283e-11
30271928.1237962,1.67980551785757e-12,4.12243730655115e-11
30281964.086098,1.65271749933083e-12,4.08715864837217e-11
30292000.0483997,1.62969747753183e-12,4.05216236254559e-11
30302036.0107014,1.61079068966634e-12,4.01744636719522e-11
30312071.9730032,1.59598083987433e-12,3.98300859423996e-11
30322107.9353049,1.58519077929297e-12,3.94884698931553e-11
30332143.8976066,1.57855199247095e-12,3.9149595116962e-11
30342179.8599084,1.57586595231508e-12,3.88134413421694e-11
30352215.8222101,1.57741258373873e-12,3.84799884319614e-11
30362251.7845118,1.58287030437737e-12,3.81492163835837e-11
30372287.7468136,1.59267089098999e-12,3.78211053275758e-11
30382323.7091153,1.60636529384029e-12,3.7495635527008e-11
30392359.6714171,1.62454335997845e-12,3.71727873767188e-11
30402395.6337188,1.64662136709907e-12,3.68525414025589e-11
30412431.5960205,1.67335632057486e-12,3.65348782606363e-11
30422467.5583223,1.70401976103744e-12,3.62197787365649e-11
30432503.520624,1.73954788002111e-12,3.59072237447181e-11
30442539.4829257,1.77908332560188e-12,3.55971943274843e-11
30452575.4452275,1.82366999279119e-12,3.52896716545258e-11
30462611.4075292,1.87244317849828e-12,3.49846370220418e-11
30472647.3698309,1.92639070289601e-12,3.46820718520345e-11
30482683.3321327,1.98478180252108e-12,3.43819576915775e-11
30492719.2944344,2.04849655166841e-12,3.40842762120895e-11
