"x.data","y.data","y.norm"
662802.663105486,4.21617874062293e-07,3.83532640887562e-07
664184.191352066,4.23994563741797e-07,3.84220278852615e-07
665565.719598645,4.26371773682901e-07,3.84907622552561e-07
666947.247845224,4.28749139195066e-07,3.85594666001999e-07
668328.776091803,4.31126238502806e-07,3.86281403208411e-07
669710.304338383,4.33502538509106e-07,3.86967828172241e-07
671091.832584962,4.35877755803574e-07,3.87653934886981e-07
672473.360831541,4.38251262169382e-07,3.88339717339251e-07
673854.88907812,4.40622798528842e-07,3.89025169508887e-07
675236.417324699,4.42991760916744e-07,3.89710285369018e-07
676617.945571278,4.45357794043696e-07,3.90395058886157e-07
677999.473817858,4.47720441434442e-07,3.91079484020278e-07
679381.002064437,4.5007912871233e-07,3.91763554724909e-07
680762.530311016,4.52433672316642e-07,3.92447264947206e-07
682144.058557595,4.54783154011516e-07,3.93130608628049e-07
683525.586804174,4.57127790312318e-07,3.93813579702119e-07
684907.115050754,4.59466192915706e-07,3.94496172097989e-07
686288.643297333,4.61799043496638e-07,3.95178379738207e-07
687670.171543912,4.6412454654564e-07,3.9586019653938e-07
689051.699790491,4.66443587507318e-07,3.96541616412266e-07
690433.22803707,4.68754501070977e-07,3.97222633261858e-07
691814.756283649,4.71057840137593e-07,3.97903240987467e-07
693196.284530229,4.73352334856094e-07,3.98583433482817e-07
694577.812776808,4.7563807853453e-07,3.99263204636126e-07
695959.341023387,4.77914325836757e-07,3.99942548330194e-07
697340.869269966,4.80180583323801e-07,4.00621458442496e-07
698722.397516546,4.82436759113984e-07,4.01299928845265e-07
700103.925763125,4.84681646311322e-07,4.01977953405583e-07
701485.454009704,4.86915934749961e-07,4.02655525985467e-07
702866.982256283,4.89137578378373e-07,4.03332640441964e-07
704248.510502862,4.9134817574947e-07,4.04009290627231e-07
705630.038749442,4.93544717552887e-07,4.04685470388634e-07
707011.566996021,4.95729459853115e-07,4.0536117356883e-07
708393.0952426,4.97899437238206e-07,4.06036394005863e-07
709774.623489179,5.00056422007693e-07,4.06711125533249e-07
711156.151735758,5.02198154579192e-07,4.07385361980069e-07
712537.679982337,5.04325578630525e-07,4.08059097171061e-07
713919.208228917,5.06437338944265e-07,4.08732324926707e-07
715300.736475496,5.08533429170344e-07,4.09405039063329e-07
716682.264722075,5.10613520500608e-07,4.10077233393174e-07
718063.792968654,5.12676538346406e-07,4.10748901724514e-07
719445.321215234,5.14723298858562e-07,4.11420037861728e-07
720826.849461813,5.16751544819137e-07,4.12090635605403e-07
722208.377708392,5.18763351760016e-07,4.12760688752421e-07
723589.905954971,5.20755169891011e-07,4.13430191096054e-07
724971.43420155,5.2273020827766e-07,4.14099136426052e-07
726352.962448129,5.24684226210805e-07,4.14767518528744e-07
727734.490694709,5.26620525089436e-07,4.15435331187124e-07
729116.018941288,5.28535626453378e-07,4.16102568180947e-07
730497.547187867,5.30431655640324e-07,4.16769223286825e-07
731879.075434446,5.32306391946272e-07,4.17435290278316e-07
733260.603681025,5.34160680281028e-07,4.18100762926021e-07
734642.131927605,5.359936612136e-07,4.18765634997678e-07
736023.660174184,5.37804800944022e-07,4.19429900258255e-07
737405.188420763,5.39594698407056e-07,4.20093552470048e-07
738786.716667342,5.41361349503384e-07,4.20756585392771e-07
740168.244913921,5.43106901593325e-07,4.21418992783654e-07
741549.7731605,5.44827795974583e-07,4.2208076839754e-07
742931.30140708,5.46527810866744e-07,4.22741905986975e-07
744312.829653659,5.48201756522938e-07,4.23402399302309e-07
745694.357900238,5.49854384154684e-07,4.24062242091788e-07
747075.886146817,5.51481001249203e-07,4.24721428101654e-07
748457.414393397,5.53085097049035e-07,4.25379951076236e-07
749838.942639976,5.546634617207e-07,4.26037804758051e-07
751220.470886555,5.56218036706163e-07,4.26694982887899e-07
752601.999133134,5.57747238216498e-07,4.27351479204959e-07
753983.527379713,5.59251392672278e-07,4.28007287446885e-07
755365.055626292,5.60730606655369e-07,4.28662401349907e-07
756746.583872872,5.62183533589023e-07,4.29316814648925e-07
758128.112119451,5.63612025175653e-07,4.29970521077606e-07
759509.64036603,5.65013013579055e-07,4.30623514368486e-07
760891.168612609,5.66390140336692e-07,4.31275788253063e-07
762272.696859188,5.6773857823745e-07,4.31927336461895e-07
763654.225105768,5.69063392185211e-07,4.32578152724704e-07
765035.753352347,5.7035917019976e-07,4.33228230770467e-07
766417.281598926,5.71630728793126e-07,4.33877564327519e-07
767798.809845505,5.728739342585e-07,4.3452614712365e-07
769180.338092084,5.74091879637169e-07,4.35173972886205e-07
770561.866338664,5.75282222000967e-07,4.35821035342181e-07
771943.394585243,5.76446304050315e-07,4.36467328218328e-07
773324.922831822,5.77583595942538e-07,4.37112845241247e-07
774706.451078401,5.78693674231531e-07,4.37757580137491e-07
776087.97932498,5.79777833131009e-07,4.38401526633663e-07
777469.507571559,5.80833878564158e-07,4.39044678456514e-07
778851.035818139,5.81864928199123e-07,4.3968702933305e-07
780232.564064718,5.82867024371047e-07,4.40328572990621e-07
781614.092311297,5.83845095844093e-07,4.40969303157032e-07
782995.620557876,5.84793440086262e-07,4.41609213560636e-07
784377.148804456,5.85717889420055e-07,4.42248297930437e-07
785758.677051035,5.86613676825026e-07,4.42886549996192e-07
787140.205297614,5.87484863321218e-07,4.43523963488509e-07
788521.733544193,5.88328509335655e-07,4.44160532138947e-07
789903.261790772,5.89146911417883e-07,4.44796249680122e-07
791284.790037351,5.89938936319309e-07,4.45431109845803e-07
792666.318283931,5.90705147272388e-07,4.46065106371016e-07
794047.84653051,5.91446180105698e-07,4.46698232992142e-07
795429.374777089,5.92160907652632e-07,4.47330483447024e-07
796810.903023668,5.9285168567516e-07,4.47961851475063e-07
798192.431270247,5.935157512091e-07,4.48592330817321e-07
799573.959516827,5.94157119019966e-07,4.49221915216627e-07
800955.487763406,5.94771456488352e-07,4.49850598417672e-07
802337.016009985,5.9536393184275e-07,4.50478374167117e-07
803718.544256564,5.95930019279674e-07,4.5110523621369e-07
805100.072503143,5.96474315744498e-07,4.51731178308292e-07
806481.600749722,5.96993649294157e-07,4.52356194204099e-07
807863.128996302,5.97490969683341e-07,4.5298027765666e-07
809244.657242881,5.97964766178099e-07,4.53603422424007e-07
810626.18548946,5.98416419325501e-07,4.54225622266749e-07
812007.713736039,5.98845994865237e-07,4.54846870948183e-07
813389.241982619,5.99253392961796e-07,4.55467162234388e-07
814770.770229198,5.99640160275005e-07,4.56086489894337e-07
816152.298475777,6.00004815867379e-07,4.56704847699993e-07
817533.826722356,6.00350281366615e-07,4.57322229426414e-07
818915.354968935,6.00673804023576e-07,4.57938628851856e-07
820296.883215514,6.00979512787616e-07,4.5855403975788e-07
821678.411462094,6.01263657215691e-07,4.59168455929447e-07
823059.939708673,6.01530728552724e-07,4.59781871155029e-07
824441.467955252,6.01777851523242e-07,4.60394279226709e-07
825822.996201831,6.02008116611844e-07,4.61005673940283e-07
827204.52444841,6.02220031221617e-07,4.61616049095366e-07
828586.05269499,6.02415404318761e-07,4.62225398495497e-07
829967.580941569,6.02594000116663e-07,4.62833715948237e-07
831349.109188148,6.02756473856382e-07,4.63440995265277e-07
832730.637434727,6.02903712336088e-07,4.64047230262543e-07
834112.165681306,6.03035352754078e-07,4.64652414760293e-07
835493.693927885,6.03153262603937e-07,4.6525654258323e-07
836875.222174465,6.03256203902871e-07,4.65859607560598e-07
838256.750421044,6.03346876026604e-07,4.66461603526289e-07
839638.278667623,6.03423315098095e-07,4.6706252431895e-07
841019.806914202,6.03488652097066e-07,4.6766236378208e-07
842401.335160782,6.03541088141248e-07,4.68261115764141e-07
843782.863407361,6.03583204004697e-07,4.68858774118657e-07
845164.39165394,6.03614027534671e-07,4.69455332704322e-07
846545.919900519,6.03635248204201e-07,4.700507853851e-07
847927.448147098,6.03646728804555e-07,4.70645126030333e-07
849308.976393678,6.03649422374944e-07,4.71238348514844e-07
850690.504640257,6.03643866489412e-07,4.71830446719038e-07
852072.032886836,6.03630436867312e-07,4.72421414529013e-07
853453.561133415,6.03610181832747e-07,4.73011245836657e-07
854835.089379994,6.03583062256395e-07,4.73599934539757e-07
856216.617626573,6.03550470219985e-07,4.74187474542101e-07
857598.145873153,6.03512116661645e-07,4.74773859753584e-07
858979.674119732,6.03469546012575e-07,4.7535908409031e-07
860361.202366311,6.03422452874413e-07,4.75943141474698e-07
861742.73061289,6.03372231648769e-07,4.76526025835587e-07
863124.258859469,6.03318945336272e-07,4.77107731108338e-07
864505.787106049,6.03263556766278e-07,4.77688251234939e-07
865887.315352628,6.03206477011786e-07,4.78267580164112e-07
867268.843599207,6.03148403701538e-07,4.78845711851413e-07
868650.371845786,6.03089926200074e-07,4.79422640259338e-07
870031.900092365,6.03031643282721e-07,4.7999835935743e-07
871413.428338945,6.02974153329933e-07,4.80572863122378e-07
872794.956585524,6.02918121634011e-07,4.81146145538127e-07
874176.484832103,6.02863987783592e-07,4.81718200595976e-07
875558.013078682,6.02812647032396e-07,4.82289022294689e-07
876939.541325261,6.02764214794261e-07,4.82858604640592e-07
878321.069571841,6.02719976862109e-07,4.83426941647684e-07
879702.59781842,6.0267968039563e-07,4.83994027337736e-07
881084.126064999,6.02644804711728e-07,4.84559855740398e-07
882465.654311578,6.0261504095016e-07,4.851244208933e-07
883847.182558157,6.02591747658549e-07,4.85687716842161e-07
885228.710804736,6.02574832277344e-07,4.86249737640888e-07
886610.239051316,6.02565333784363e-07,4.86810477351683e-07
887991.767297895,6.0256353209677e-07,4.87369930045144e-07
889373.295544474,6.02569989966081e-07,4.87928089800374e-07
890754.823791053,6.02585510717817e-07,4.88484950705077e-07
892136.352037632,6.02610029983766e-07,4.89040506855671e-07
893517.880284212,6.02645019330364e-07,4.89594752357383e-07
894899.408530791,6.02689642987628e-07,4.90147681324358e-07
896280.93677737,6.02746178675981e-07,4.90699287879761e-07
897662.465023949,6.02812981591748e-07,4.91249566155882e-07
899043.993270529,6.02892968139257e-07,4.91798510294234e-07
900425.521517108,6.02984193711443e-07,4.92346114445666e-07
901807.049763687,6.03089215297538e-07,4.92892372770455e-07
903188.578010266,6.03206750512173e-07,4.93437279438419e-07
904570.106256845,6.0333858596575e-07,4.93980828629015e-07
905951.634503424,6.03484231167371e-07,4.94523014531442e-07
907333.162750004,6.03644574771288e-07,4.95063831344746e-07
908714.690996583,6.03820038995247e-07,4.95603273277922e-07
910096.219243162,6.04010496292111e-07,4.96141334550017e-07
911477.747489741,6.04217392904029e-07,4.96678009390234e-07
912859.27573632,6.04439476789186e-07,4.9721329203803e-07
914240.8039829,6.04679319447211e-07,4.97747176743224e-07
915622.332229479,6.04934446562353e-07,4.98279657766099e-07
917003.860476058,6.0520864551668e-07,4.98810729377499e-07
918385.388722637,6.05498605924313e-07,4.99340385858938e-07
919766.916969216,6.05807991699358e-07,4.99868621502698e-07
921148.445215795,6.06134160452035e-07,5.00395430611931e-07
922529.973462375,6.06479766320589e-07,5.00920807500765e-07
923911.501708954,6.06843286876102e-07,5.01444746494401e-07
925293.029955533,6.07226160195064e-07,5.01967241929218e-07
926674.558202112,6.07628062595737e-07,5.02488288152871e-07
928056.086448692,6.08049142103489e-07,5.03007879524398e-07
929437.614695271,6.08490340920522e-07,5.03526010414317e-07
930819.14294185,6.08950455010585e-07,5.04042675204727e-07
932200.671188429,6.09431747681632e-07,5.04557868289413e-07
933582.199435008,6.0993161303729e-07,5.05071584073944e-07
934963.727681587,6.10453678602967e-07,5.05583816975774e-07
936345.255928167,6.1099412876697e-07,5.06094561424343e-07
937726.784174746,6.11557297440781e-07,5.0660381186118e-07
939108.312421325,6.12139292207764e-07,5.07111562739998e-07
940489.840667904,6.1274353489756e-07,5.076178085268e-07
941871.368914483,6.13367460406868e-07,5.08122543699977e-07
943252.897161063,6.1401308831304e-07,5.08625762750407e-07
944634.425407642,6.14679211057558e-07,5.09127460181556e-07
946015.953654221,6.15366422132315e-07,5.09627630509578e-07
947397.4819008,6.16074889501253e-07,5.10126268263413e-07
948779.010147379,6.1680376914808e-07,5.1062336798489e-07
950160.538393958,6.17554610372733e-07,5.1111892422882e-07
951542.066640538,6.18325132511111e-07,5.11612931563102e-07
952923.594887117,6.19118260009275e-07,5.12105384568818e-07
954305.123133696,6.19930288500137e-07,5.12596277840333e-07
955686.651380275,6.2076549961333e-07,5.13085605985393e-07
957068.179626855,6.2161939680305e-07,5.13573363625224e-07
958449.707873434,6.224957691554e-07,5.14059545394628e-07
959831.236120013,6.23391256639806e-07,5.14544145942087e-07
961212.764366592,6.24308292000952e-07,5.15027159929853e-07
962594.292613171,6.25244894912162e-07,5.15508582034053e-07
963975.82085975,6.26202080242318e-07,5.15988406944781e-07
965357.34910633,6.27179217536902e-07,5.16466629366199e-07
966738.877352909,6.28175940713764e-07,5.16943244016632e-07
968120.405599488,6.29192928548116e-07,5.17418245628667e-07
969501.933846067,6.30228481665189e-07,5.17891628949246e-07
970883.462092646,6.31284537104894e-07,5.1836338873977e-07
972264.990339226,6.32358120067238e-07,5.18833519776185e-07
973646.518585805,6.33452365115018e-07,5.19302016849087e-07
975028.046832384,6.34563346312072e-07,5.19768874763816e-07
976409.575078963,6.35694555443558e-07,5.20234088340547e-07
977791.103325543,6.36842294984735e-07,5.20697652414392e-07
979172.631572122,6.38009080672852e-07,5.21159561835491e-07
980554.159818701,6.39192486527601e-07,5.2161981146911e-07
981935.68806528,6.40393752378094e-07,5.22078396195735e-07
983317.216311859,6.41611653562562e-07,5.22535310911163e-07
984698.744558438,6.42846230880538e-07,5.22990550526604e-07
986080.272805018,6.44097382683565e-07,5.23444109968769e-07
987461.801051597,6.4536403543834e-07,5.23895984179967e-07
988843.329298176,6.46647124860012e-07,5.24346168118196e-07
990224.857544755,6.47944554833137e-07,5.24794656757243e-07
991606.385791334,6.49258206213056e-07,5.25241445086769e-07
992987.914037914,6.50585058308781e-07,5.25686528112407e-07
994369.442284493,6.51927839120339e-07,5.26129900855855e-07
995750.970531072,6.53283142312885e-07,5.26571558354967e-07
997132.498777651,6.5465313360327e-07,5.27011495663847e-07
998514.02702423,6.56035402846946e-07,5.27449707852939e-07
999895.555270809,6.57431108949665e-07,5.2788619000912e-07
1001277.08351739,6.58838797728169e-07,5.28320937235794e-07
1002658.61176397,6.60258705523476e-07,5.28753944652979e-07
1004040.14001055,6.61690231386598e-07,5.29185207397401e-07
1005421.66825713,6.63132796712516e-07,5.29614720622584e-07
1006803.19650371,6.6458654750442e-07,5.30042479498943e-07
1008184.72475028,6.66050200964362e-07,5.3046847921387e-07
1009566.25299686,6.67524541078029e-07,5.30892714971828e-07
1010947.78124344,6.69007693860232e-07,5.31315181994437e-07
1012329.30949002,6.70500970491385e-07,5.31735875520569e-07
1013710.8377366,6.72002161108173e-07,5.32154790806433e-07
1015092.36598318,6.73512569550193e-07,5.32571923125664e-07
1016473.89422976,6.75030285269554e-07,5.32987267769414e-07
1017855.42247634,6.76556059426574e-07,5.33400820046441e-07
1019236.95072292,6.78088631526182e-07,5.33812575283193e-07
1020618.4789695,6.79628160464269e-07,5.34222528823902e-07
1022000.00721608,6.81173924238638e-07,5.34630676030664e-07
1023381.53546266,6.82725603794995e-07,5.35037012283534e-07
1024763.06370924,6.84282904485382e-07,5.35441532980609e-07
1026144.59195581,6.85845142717483e-07,5.35844233538115e-07
1027526.12020239,6.87412341298726e-07,5.36245109390495e-07
1028907.64844897,6.88983563791743e-07,5.36644155990492e-07
1030289.17669555,6.90559042591483e-07,5.37041368809239e-07
1031670.70494213,6.9213770223856e-07,5.37436743336342e-07
1033052.23318871,6.93719865729019e-07,5.37830275079967e-07
1034433.76143529,6.95304511754785e-07,5.38221959566921e-07
1035815.28968187,6.96891727703081e-07,5.38611792342743e-07
1037196.81792845,6.98480817260913e-07,5.38999768971782e-07
1038578.34617503,7.00071614865719e-07,5.39385885037287e-07
1039959.87442161,7.01663644248332e-07,5.39770136141484e-07
1041341.40266819,7.03256592183714e-07,5.40152517905667e-07
1042722.93091476,7.0485010142123e-07,5.40533025970273e-07
1044104.45916134,7.06443811976305e-07,5.40911655994974e-07
1045485.98740792,7.0803738915009e-07,5.41288403658749e-07
1046867.5156545,7.09630522101512e-07,5.41663264659976e-07
1048249.04390108,7.11222807356548e-07,5.42036234716507e-07
1049630.57214766,7.1281407355913e-07,5.42407309565752e-07
1051012.10039424,7.14403762799193e-07,5.42776484964761e-07
1052393.62864082,7.1599188724492e-07,5.43143756690303e-07
1053775.1568874,7.17577775732917e-07,5.43509120538947e-07
1055156.68513398,7.19161521289035e-07,5.43872572327143e-07
1056538.21338056,7.20742485917582e-07,5.442341078913e-07
1057919.74162714,7.22320698627744e-07,5.44593723087869e-07
1059301.26987371,7.23895657955061e-07,5.44951413793418e-07
