"x.data","y.data","y.norm"
235985.247634308,3.27776175148362e-07,2.16755976173454e-07
236481.13136147,3.28427435226068e-07,2.1750887011661e-07
236977.015088632,3.29075098816635e-07,2.18263684469638e-07
237472.898815794,3.29719048099293e-07,2.19020421083361e-07
237968.782542956,3.30359620807286e-07,2.19779081796637e-07
238464.666270118,3.30996076337213e-07,2.20539668436291e-07
238960.54999728,3.3162896654396e-07,2.2130218281705e-07
239456.433724442,3.32258036243417e-07,2.22066626741478e-07
239952.317451604,3.32882984800445e-07,2.22833001999912e-07
240448.201178766,3.33504269616735e-07,2.23601310370396e-07
240944.084905928,3.34121183487029e-07,2.24371553618616e-07
241439.96863309,3.347341442233e-07,2.25143733497835e-07
241935.852360252,3.35343066264365e-07,2.25917851748828e-07
242431.736087414,3.35947437997132e-07,2.26693910099818e-07
242927.619814576,3.36547852413688e-07,2.27471910266406e-07
243423.503541738,3.37143649856596e-07,2.28251853951514e-07
243919.3872689,3.37735086788345e-07,2.2903374284531e-07
244415.270996062,3.38322276880579e-07,2.29817578625153e-07
244911.154723224,3.3890446891366e-07,2.30603362955518e-07
245407.038450386,3.39482407296111e-07,2.31391097487937e-07
245902.922177548,3.40055494944919e-07,2.32180783860932e-07
246398.80590471,3.40623798784832e-07,2.3297242369995e-07
246894.689631873,3.4118766169646e-07,2.33766018617294e-07
247390.573359035,3.41746064495071e-07,2.34561570212066e-07
247886.457086197,3.4229991833464e-07,2.35359080070092e-07
248382.340813359,3.42848704242942e-07,2.36158549763863e-07
248878.224540521,3.43392271260025e-07,2.36959980852466e-07
249374.108267683,3.4393111787893e-07,2.37763374881523e-07
249869.991994845,3.44464239133889e-07,2.3856873338312e-07
250365.875722007,3.44992417834276e-07,2.39376057875745e-07
250861.759449169,3.45515331950749e-07,2.40185349864223e-07
251357.643176331,3.460325848809e-07,2.40996610839649e-07
251853.526903493,3.46544831666545e-07,2.41809842279322e-07
252349.410630655,3.47051138387287e-07,2.42625045646683e-07
252845.294357817,3.47552090257524e-07,2.43442222391244e-07
253341.178084979,3.48047605036328e-07,2.44261373948528e-07
253837.061812141,3.48537014065109e-07,2.45082501740002e-07
254332.945539303,3.49021142216889e-07,2.45905607173007e-07
254828.829266465,3.49499143060153e-07,2.46730691640702e-07
255324.712993627,3.49971376186748e-07,2.47557756521988e-07
255820.596720789,3.50438027017071e-07,2.4838680318145e-07
256316.480447951,3.50898130510653e-07,2.4921783296929e-07
256812.364175113,3.51352693179157e-07,2.50050847221259e-07
257308.247902275,3.5180097205292e-07,2.50885847258596e-07
257804.131629437,3.52243074732921e-07,2.51722834387956e-07
258300.015356599,3.52679479880373e-07,2.52561809901353e-07
258795.899083761,3.53108904551354e-07,2.53402775076087e-07
259291.782810923,3.5353254686677e-07,2.54245731174686e-07
259787.666538085,3.53949782425538e-07,2.55090679444833e-07
260283.550265247,3.54360442856171e-07,2.55937621119307e-07
260779.433992409,3.5476518903461e-07,2.56786557415913e-07
261275.317719572,3.55162802834333e-07,2.57637489537422e-07
261771.201446734,3.555542810199e-07,2.584904186715e-07
262267.085173896,3.55939265208679e-07,2.59345345990647e-07
262762.968901058,3.56317290148465e-07,2.60202272652131e-07
263258.85262822,3.56689195520319e-07,2.6106119979792e-07
263754.736355382,3.5705388091052e-07,2.61922128554623e-07
264250.620082544,3.57412080209532e-07,2.62785060033416e-07
264746.503809706,3.57763735597481e-07,2.63649995329988e-07
265242.387536868,3.58108067737577e-07,2.64516935524464e-07
265738.27126403,3.5844610181323e-07,2.65385881681351e-07
266234.154991192,3.58776869446766e-07,2.66256834849466e-07
266730.038718354,3.5910082061796e-07,2.67129796061873e-07
267225.922445516,3.59418216288922e-07,2.68004766335819e-07
267721.806172678,3.59727950101282e-07,2.68881746672668e-07
268217.68989984,3.60031236911665e-07,2.69760738057836e-07
268713.573627002,3.60327252905258e-07,2.7064174146073e-07
269209.457354164,3.60616147071216e-07,2.71524757834677e-07
269705.341081326,3.60898512867793e-07,2.72409788116863e-07
270201.224808488,3.61172908727789e-07,2.7329683322827e-07
270697.10853565,3.61440740608946e-07,2.74185894073608e-07
271192.992262812,3.61701339688975e-07,2.75076971541252e-07
271688.875989974,3.61954541354816e-07,2.75970066503177e-07
272184.759717136,3.6220112606524e-07,2.76865179814895e-07
272680.643444298,3.6243977671935e-07,2.77762312315388e-07
273176.52717146,3.62671626175268e-07,2.78661464827048e-07
273672.410898622,3.62896322917182e-07,2.79562638155608e-07
274168.294625784,3.63113381011439e-07,2.8046583309008e-07
274664.178352946,3.63323759937484e-07,2.81371050402692e-07
275160.062080108,3.63526303606667e-07,2.8227829084882e-07
275655.94580727,3.63721833123425e-07,2.83187555166931e-07
276151.829534433,3.63910331168563e-07,2.8409884407851e-07
276647.713261595,3.64090987994008e-07,2.85012158288005e-07
277143.596988757,3.64264939868897e-07,2.85927498482755e-07
277639.480715919,3.64431199818496e-07,2.86844865332933e-07
278135.364443081,3.6459026953899e-07,2.8776425949148e-07
278631.248170243,3.64742468707705e-07,2.88685681594038e-07
279127.131897405,3.64886666726155e-07,2.89609132258892e-07
279623.015624567,3.65024171453079e-07,2.90534612086903e-07
280118.899351729,3.65154170429837e-07,2.91462121661446e-07
280614.783078891,3.65276843634524e-07,2.92391661548345e-07
281110.666806053,3.65392844889445e-07,2.93323232295811e-07
281606.550533215,3.65500731300608e-07,2.94256834434382e-07
282102.434260377,3.65601974122762e-07,2.95192468476852e-07
282598.317987539,3.65695937989628e-07,2.96130134918216e-07
283094.201714701,3.65782484364254e-07,2.97069834235603e-07
283590.085441863,3.65862434180124e-07,2.98011566888214e-07
284085.969169025,3.65934521721056e-07,2.98955333317258e-07
284581.852896187,3.65999895183579e-07,2.99901133945893e-07
285077.736623349,3.66058254401581e-07,3.00848969179158e-07
285573.620350511,3.66109151106962e-07,3.01798839403917e-07
286069.504077673,3.66153561591467e-07,3.02750744988789e-07
286565.387804835,3.66190409261367e-07,3.03704686284094e-07
287061.271531997,3.66220512999579e-07,3.04660663621784e-07
287557.155259159,3.6624390199658e-07,3.05618677315384e-07
288053.038986321,3.66259832587685e-07,3.06578727659931e-07
288548.922713483,3.66269425036345e-07,3.07540814931908e-07
289044.806440645,3.6627179117465e-07,3.08504939389187e-07
289540.690167807,3.66267429593771e-07,3.09471101270965e-07
290036.573894969,3.66256684089194e-07,3.10439300797701e-07
290532.457622131,3.66238535360472e-07,3.11409538171057e-07
291028.341349293,3.66214233507821e-07,3.12381813573837e-07
291524.225076456,3.66183075131287e-07,3.13356127169922e-07
292020.108803618,3.66145253070838e-07,3.14332479104213e-07
292515.99253078,3.66101403342221e-07,3.15310869502567e-07
293011.876257942,3.66050262312735e-07,3.16291298471738e-07
293507.759985104,3.65993186857284e-07,3.17273766099316e-07
294003.643712266,3.65929653897458e-07,3.18258272453663e-07
294499.527439428,3.65859570398523e-07,3.19244817583859e-07
294995.41116659,3.65783700395929e-07,3.20233401519634e-07
295491.294893752,3.65700981774873e-07,3.21224024271315e-07
295987.178620914,3.65612443087366e-07,3.22216685829759e-07
296483.062348076,3.65517870882415e-07,3.23211386166297e-07
296978.946075238,3.6541691119757e-07,3.24208125232673e-07
297474.8298024,3.65310439480911e-07,3.25206902960984e-07
297970.713529562,3.65197587925547e-07,3.26207719263622e-07
298466.597256724,3.65079077091458e-07,3.2721057403321e-07
298962.480983886,3.6495497728263e-07,3.28215467142548e-07
299458.364711048,3.64824703286445e-07,3.29222398444549e-07
299954.24843821,3.64689223108181e-07,3.30231367772183e-07
300450.132165372,3.64547853272361e-07,3.31242374938416e-07
300946.015892534,3.64401031635611e-07,3.32255419736154e-07
301441.899619696,3.64249081633346e-07,3.33270501938179e-07
301937.783346858,3.64091220805896e-07,3.34287621297096e-07
302433.66707402,3.63928488850875e-07,3.3530677754527e-07
302929.550801182,3.63760374059506e-07,3.36327970394772e-07
303425.434528344,3.63587061446707e-07,3.37351199537315e-07
303921.318255506,3.63409087187732e-07,3.38376464644203e-07
304417.201982668,3.63225525809503e-07,3.39403765366266e-07
304913.08570983,3.63037449725983e-07,3.40433101333809e-07
305408.969436992,3.62844509507993e-07,3.4146447215655e-07
305904.853164155,3.62646671321447e-07,3.42497877423561e-07
306400.736891317,3.62444547941751e-07,3.43533316703216e-07
306896.620618479,3.62237404250096e-07,3.44570789543132e-07
307392.504345641,3.62026029163777e-07,3.45610295470108e-07
307888.388072803,3.61810315831075e-07,3.46651833990073e-07
308384.271799965,3.61590049204144e-07,3.47695404588029e-07
308880.155527127,3.61365896537554e-07,3.48741006727992e-07
309376.039254289,3.61137297318852e-07,3.49788639852936e-07
309871.922981451,3.60904791525254e-07,3.50838303384738e-07
310367.806708613,3.60668475987947e-07,3.51889996724123e-07
310863.690435775,3.60427995198704e-07,3.52943719250605e-07
311359.574162937,3.6018404746835e-07,3.53999470322436e-07
311855.457890099,3.59936229105026e-07,3.55057249276543e-07
312351.341617261,3.59684869136026e-07,3.56117055428482e-07
312847.225344423,3.59430226144003e-07,3.57178888072376e-07
313343.109071585,3.59171847482301e-07,3.58242746480862e-07
313838.992798747,3.58910438087883e-07,3.59308629905038e-07
314334.876525909,3.58645731540821e-07,3.60376537574404e-07
314830.760253071,3.58377886798769e-07,3.61446468696814e-07
315326.643980233,3.58107274378558e-07,3.62518422458415e-07
315822.527707395,3.57833406076733e-07,3.63592398023599e-07
316318.411434557,3.57556952061835e-07,3.64668394534943e-07
316814.295161719,3.57277767579241e-07,3.65746411113162e-07
317310.178888881,3.56995884727276e-07,3.66826446857049e-07
317806.062616043,3.56711691645784e-07,3.67908500843426e-07
318301.946343205,3.56424855409578e-07,3.6899257212709e-07
318797.830070367,3.56135841793732e-07,3.7007865974076e-07
319293.713797529,3.55844653524492e-07,3.71166762695022e-07
319789.597524691,3.55551240814642e-07,3.72256879978282e-07
320285.481251853,3.55255984970862e-07,3.73349010556706e-07
320781.364979015,3.54958686562774e-07,3.74443153374174e-07
321277.248706178,3.54659650714803e-07,3.75539307352227e-07
321773.13243334,3.54358981396173e-07,3.76637471390014e-07
322269.016160502,3.54056593107987e-07,3.77737644364239e-07
322764.899887664,3.53752835583705e-07,3.78839825129114e-07
323260.783614826,3.53447620062653e-07,3.79944012516303e-07
323756.667341988,3.531411362821e-07,3.81050205334876e-07
324252.55106915,3.52833542161793e-07,3.82158402371256e-07
324748.434796312,3.52524763313915e-07,3.83268602389164e-07
325244.318523474,3.52215093152515e-07,3.8438080412958e-07
325740.202250636,3.51904530014549e-07,3.8549500631068e-07
326236.085977798,3.51593194476867e-07,3.86611207627796e-07
326731.96970496,3.51281249156558e-07,3.87729406753362e-07
327227.853432122,3.50968682104234e-07,3.88849602336865e-07
327723.737159284,3.50655701539858e-07,3.89971793004796e-07
328219.620886446,3.50342370328242e-07,3.91095977360601e-07
328715.504613608,3.50028786537353e-07,3.92222153984635e-07
329211.38834077,3.49715071810293e-07,3.93350321434108e-07
329707.272067932,3.4940131693188e-07,3.94480478243041e-07
330203.155795094,3.49087627205021e-07,3.95612622922218e-07
330699.039522256,3.48774103719354e-07,3.96746753959137e-07
331194.923249418,3.48460868598374e-07,3.9788286981796e-07
331690.80697658,3.48147978719344e-07,3.99020968939471e-07
332186.690703742,3.47835603003793e-07,4.00161049741026e-07
332682.574430904,3.47523790886293e-07,4.01303110616504e-07
333178.458158066,3.47212634107548e-07,4.02447149936266e-07
333674.341885228,3.46902324845195e-07,4.03593166047102e-07
334170.22561239,3.46592831999658e-07,4.04741157272191e-07
334666.109339552,3.46284377992019e-07,4.05891121911052e-07
335161.993066714,3.45977003130981e-07,4.07043058239498e-07
335657.876793876,3.45670742966297e-07,4.08196964509591e-07
336153.760521038,3.45365904722945e-07,4.09352838949598e-07
336649.644248201,3.45062346902096e-07,4.10510679763947e-07
337145.527975363,3.44760320997538e-07,4.11670485133178e-07
337641.411702525,3.44459904174072e-07,4.12832253213904e-07
338137.295429687,3.44161036188928e-07,4.13995982138762e-07
338633.179156849,3.43864164675714e-07,4.15161670016374e-07
339129.062884011,3.43569034516755e-07,4.16329314931298e-07
339624.946611173,3.43275896214198e-07,4.17498914943992e-07
340120.830338335,3.42984908599315e-07,4.18670468090761e-07
340616.714065497,3.42695918456267e-07,4.19843972383724e-07
341112.597792659,3.42409414822417e-07,4.21019425810767e-07
341608.481519821,3.42125149488403e-07,4.22196826335498e-07
342104.365246983,3.41843301673272e-07,4.2337617189721e-07
342600.248974145,3.41564155149807e-07,4.24557460410838e-07
343096.132701307,3.41287442843418e-07,4.25740689766916e-07
343592.016428469,3.41013670910154e-07,4.26925857831535e-07
344087.900155631,3.40742643070398e-07,4.28112962446305e-07
344583.783882793,3.40474423383176e-07,4.29302001428314e-07
345079.667609955,3.40209461989357e-07,4.30492972570086e-07
345575.551337117,3.39947358217537e-07,4.3168587363954e-07
346071.435064279,3.39688611820447e-07,4.32880702379955e-07
346567.318791441,3.39433121779395e-07,4.34077456509923e-07
347063.202518603,3.39180795114027e-07,4.35276133723318e-07
347559.086245765,3.38932287651364e-07,4.36476731689252e-07
348054.969972927,3.38687046641845e-07,4.37679248052036e-07
348550.853700089,3.38445542839707e-07,4.38883680431144e-07
349046.737427251,3.38207811849394e-07,4.40090026421175e-07
349542.621154413,3.37973580254656e-07,4.41298283591813e-07
350038.504881575,3.37743697848731e-07,4.42508449487791e-07
350534.388608737,3.3751749138401e-07,4.43720521628854e-07
351030.272335899,3.37295364842711e-07,4.4493449750972e-07
351526.156063062,3.37077529621395e-07,4.46150374600048e-07
352022.039790224,3.3686357750598e-07,4.47368150344396e-07
352517.923517386,3.36654338256676e-07,4.48587822162189e-07
353013.807244548,3.36449250912748e-07,4.49809387447682e-07
353509.69097171,3.36248549476714e-07,4.51032843569923e-07
354005.574698872,3.36052657944081e-07,4.52258187872722e-07
354501.458426034,3.35861016500178e-07,4.53485417674612e-07
354997.342153196,3.35674413319985e-07,4.54714530268817e-07
355493.225880358,3.35492438922151e-07,4.55945522923216e-07
355989.10960752,3.35315120374116e-07,4.57178392880313e-07
356484.993334682,3.35143128601501e-07,4.58413137357196e-07
356980.877061844,3.34975736742179e-07,4.59649753545514e-07
357476.760789006,3.34813671077336e-07,4.60888238611433e-07
357972.644516168,3.3465671036458e-07,4.62128589695614e-07
358468.52824333,3.34504640363141e-07,4.63370803913171e-07
358964.411970492,3.34358410725527e-07,4.64614878353648e-07
359460.295697654,3.34217113456231e-07,4.65860810080979e-07
359956.179424816,3.34081393937597e-07,4.67108596133464e-07
360452.063151978,3.33951253415475e-07,4.68358233523733e-07
360947.94687914,3.33826232444259e-07,4.69609719238717e-07
361443.830606302,3.33707505093852e-07,4.70863050239619e-07
361939.714333464,3.33594053055168e-07,4.72118223461881e-07
362435.598060626,3.33486395286455e-07,4.73375235815158e-07
362931.481787788,3.33384787237087e-07,4.74634084183285e-07
363427.36551495,3.33288603708181e-07,4.7589476542425e-07
363923.249242112,3.3319894415835e-07,4.77157276370166e-07
364419.132969274,3.3311499430202e-07,4.78421613827242e-07
364915.016696436,3.33037021746159e-07,4.79687774575751e-07
365410.900423598,3.32965565352818e-07,4.80955755370012e-07
365906.784150761,3.328998215051e-07,4.82225552938351e-07
366402.667877923,3.32840797593712e-07,4.83497163983082e-07
366898.551605085,3.32787914942886e-07,4.84770585180479e-07
367394.435332247,3.32741160856701e-07,4.86045813180748e-07
367890.319059409,3.32701384389552e-07,4.87322844608001e-07
368386.202786571,3.32667592062735e-07,4.88601676060233e-07
368882.086513733,3.32640683102428e-07,4.89882304109292e-07
369377.970240895,3.32620343536365e-07,4.9116472530086e-07
369873.853968057,3.32606253893367e-07,4.92448936154424e-07
370369.737695219,3.32599597892256e-07,4.93734933163254e-07
370865.621422381,3.32599181885901e-07,4.95022712794377e-07
371361.505149543,3.32605782159521e-07,4.96312271488558e-07
371857.388876705,3.32619376152445e-07,4.97603605660271e-07
372353.272603867,3.32639353429925e-07,4.98896711697679e-07
372849.156331029,3.3266713486323e-07,5.00191585962614e-07
373345.040058191,3.32701437203449e-07,5.0148822479055e-07
373840.923785353,3.32742860329197e-07,5.02786624490586e-07
374336.807512515,3.32791697562817e-07,5.04086781345421e-07
374832.691239677,3.32847150755963e-07,5.05388691611337e-07
375328.574966839,3.32910522628158e-07,5.06692351518173e-07
375824.458694001,3.32980807655657e-07,5.07997757269309e-07
376320.342421163,3.33058291736017e-07,5.09304905041646e-07
376816.226148325,3.33143606495446e-07,5.10613790985585e-07
377312.109875487,3.33235756642202e-07,5.11924411225007e-07
377807.993602649,3.33335913582799e-07,5.13236761857257e-07
378303.877329811,3.33443373766418e-07,5.14550838953125e-07
378799.761056973,3.33558087225864e-07,5.15866638556826e-07
379295.644784135,3.33681044479363e-07,5.17184156685982e-07
379791.528511297,3.33811044488205e-07,5.18503389331611e-07
380287.412238459,3.33949115328368e-07,5.19824332458102e-07
