"x.data","y.data","y.norm"
1267830.83495462,1.01980176928148e-07,1.43068806618671e-07
1270484.90818801,1.01994655631558e-07,1.43251162164588e-07
1273138.98142139,1.02014127263409e-07,1.43433459983297e-07
1275793.05465478,1.02038817232978e-07,1.43615699263313e-07
1278447.12788817,1.02068123660821e-07,1.43797879192472e-07
1281101.20112156,1.0210303819455e-07,1.43979998957941e-07
1283755.27435495,1.02142664695802e-07,1.44162057746224e-07
1286409.34758834,1.02187453161098e-07,1.44344054743162e-07
1289063.42082173,1.02237464626205e-07,1.44525989133945e-07
1291717.49405511,1.02292182011752e-07,1.44707860103114e-07
1294371.5672885,1.02352635371448e-07,1.44889666834571e-07
1297025.64052189,1.02417800118504e-07,1.45071408511578e-07
1299679.71375528,1.02488274235785e-07,1.4525308431677e-07
1302333.78698867,1.02563949572886e-07,1.45434693432155e-07
1304987.86022206,1.02644464026946e-07,1.45616235039124e-07
1307641.93345544,1.02730687565338e-07,1.45797708318456e-07
1310296.00668883,1.02821663941479e-07,1.4597911245032e-07
1312950.07992222,1.029180748296e-07,1.46160446614289e-07
1315604.15315561,1.03019640338875e-07,1.46341709989335e-07
1318258.226389,1.03126157981427e-07,1.46522901753846e-07
1320912.29962239,1.0323833141938e-07,1.46704021085623e-07
1323566.37285578,1.03355278419417e-07,1.46885067161893e-07
1326220.44608916,1.03477762386551e-07,1.47066039159309e-07
1328874.51932255,1.0360533131457e-07,1.4724693625396e-07
1331528.59255594,1.03737944803984e-07,1.47427757621374e-07
1334182.66578933,1.03876136275477e-07,1.47608502436528e-07
1336836.73902272,1.04019102006701e-07,1.47789169873849e-07
1339490.81225611,1.04167684260142e-07,1.47969759107225e-07
1342144.8854895,1.04321260614055e-07,1.48150269310007e-07
1344798.95872288,1.04479953153096e-07,1.48330699655017e-07
1347453.03195627,1.04644123318083e-07,1.48511049314554e-07
1350107.10518966,1.0481304924204e-07,1.48691317460399e-07
1352761.17842305,1.04987648331406e-07,1.48871503263823e-07
1355415.25165644,1.05167131397193e-07,1.4905160589559e-07
1358069.32488983,1.05351781436095e-07,1.49231624525968e-07
1360723.39812321,1.05541788259314e-07,1.49411558324729e-07
1363377.4713566,1.05736514082052e-07,1.4959140646116e-07
1366031.54458999,1.05936946980117e-07,1.49771168104067e-07
1368685.61782338,1.06142136449395e-07,1.49950842421783e-07
1371339.69105677,1.06352522987218e-07,1.50130428582169e-07
1373993.76429016,1.06568127084481e-07,1.50309925752628e-07
1376647.83752355,1.06788420274354e-07,1.50489333100105e-07
1379301.91075693,1.07014383913554e-07,1.50668649791095e-07
1381955.98399032,1.07244985516483e-07,1.50847874991651e-07
1384610.05722371,1.07480793895113e-07,1.51027007867388e-07
1387264.1304571,1.07721664342104e-07,1.51206047583488e-07
1389918.20369049,1.07967233325789e-07,1.51384993304711e-07
1392572.27692388,1.0821830332451e-07,1.51563844195398e-07
1395226.35015727,1.08473934860595e-07,1.51742599419477e-07
1397880.42339065,1.08734762940128e-07,1.5192125814047e-07
1400534.49662404,1.0900048343356e-07,1.52099819521499e-07
1403188.56985743,1.09270893805585e-07,1.52278282725293e-07
1405842.64309082,1.09546620823977e-07,1.52456646914195e-07
1408496.71632421,1.09826818478205e-07,1.52634911250165e-07
1411150.7895576,1.1011218307829e-07,1.52813074894792e-07
1413804.86279099,1.10402258335489e-07,1.52991137009292e-07
1416458.93602437,1.10696997200637e-07,1.53169096754524e-07
1419113.00925776,1.10996855574974e-07,1.5334695329099e-07
1421767.08249115,1.11301080403866e-07,1.53524705778841e-07
1424421.15572454,1.11610423893044e-07,1.53702353377889e-07
1427075.22895793,1.11924286173873e-07,1.53879895247608e-07
1429729.30219132,1.12242768762011e-07,1.54057330547142e-07
1432383.3754247,1.12566163043067e-07,1.54234658435312e-07
1435037.44865809,1.12893807514103e-07,1.54411878070623e-07
1437691.52189148,1.13226504428365e-07,1.54588988611268e-07
1440345.59512487,1.13563520062991e-07,1.54765989215138e-07
1442999.66835826,1.13905096327089e-07,1.54942879039824e-07
1445653.74159165,1.14251367777076e-07,1.55119657242629e-07
1448307.81482504,1.14601762245632e-07,1.55296322980569e-07
1450961.88805842,1.14957125818566e-07,1.55472875410384e-07
1453615.96129181,1.15316601626065e-07,1.5564931368854e-07
1456270.0345252,1.15680562706747e-07,1.55825636971241e-07
1458924.10775859,1.16048995640992e-07,1.5600184441443e-07
1461578.18099198,1.16421440610845e-07,1.56177935173799e-07
1464232.25422537,1.16798703141673e-07,1.56353908404795e-07
1466886.32745876,1.1717989262797e-07,1.56529763262627e-07
1469540.40069214,1.17565477071961e-07,1.56705498902269e-07
1472194.47392553,1.17955304935867e-07,1.56881114478472e-07
1474848.54715892,1.18349064741661e-07,1.57056609145768e-07
1477502.62039231,1.18747395945208e-07,1.57231982058474e-07
1480156.6936257,1.19149505174475e-07,1.57407232370703e-07
1482810.76685909,1.19555904800496e-07,1.5758235923637e-07
1485464.84009248,1.19966315878828e-07,1.57757361809194e-07
1488118.91332586,1.20380565670187e-07,1.57932239242711e-07
1490772.98655925,1.20799136926011e-07,1.58106990690277e-07
1493427.05979264,1.21221329967477e-07,1.58281615305074e-07
1496081.13302603,1.21647695281563e-07,1.5845611224012e-07
1498735.20625942,1.22077837945835e-07,1.58630480648272e-07
1501389.27949281,1.22511713524441e-07,1.58804719682235e-07
1504043.35272619,1.22949658289645e-07,1.58978828494569e-07
1506697.42595958,1.23391062151757e-07,1.59152806237693e-07
1509351.49919297,1.23836507224695e-07,1.59326652063895e-07
1512005.57242636,1.24285494635335e-07,1.59500365125336e-07
1514659.64565975,1.24738097102248e-07,1.59673944574058e-07
1517313.71889314,1.25194515369919e-07,1.59847389561993e-07
1519967.79212653,1.25654224346013e-07,1.60020699240963e-07
1522621.86535991,1.26117831078493e-07,1.60193872762695e-07
1525275.9385933,1.26584745271526e-07,1.60366909278823e-07
1527930.01182669,1.27055145037211e-07,1.60539807940895e-07
1530584.08506008,1.2752910715491e-07,1.60712567900379e-07
1533238.15829347,1.28006186518838e-07,1.60885188308675e-07
1535892.23152686,1.28487008234976e-07,1.61057668317114e-07
1538546.30476025,1.28970903538085e-07,1.61230007076973e-07
1541200.37799363,1.29458143642214e-07,1.61402203739473e-07
1543854.45122702,1.29948693442116e-07,1.61574257455795e-07
1546508.52446041,1.30442205506182e-07,1.61746167377079e-07
1549162.5976938,1.30939246775433e-07,1.61917932654435e-07
1551816.67092719,1.31439152515283e-07,1.62089552438949e-07
1554470.74416058,1.31942251221101e-07,1.62261025881691e-07
1557124.81739396,1.32448408431097e-07,1.6243235213372e-07
1559778.89062735,1.3295739167221e-07,1.62603530346089e-07
1562432.96386074,1.33469633602964e-07,1.62774559669858e-07
1565087.03709413,1.33984556084322e-07,1.62945439256096e-07
1567741.11032752,1.34502508731785e-07,1.63116168255889e-07
1570395.18356091,1.35023270656146e-07,1.63286745820346e-07
1573049.2567943,1.35546711848642e-07,1.63457171100608e-07
1575703.33002768,1.36073142904043e-07,1.63627443247855e-07
1578357.40326107,1.36602066661322e-07,1.63797561413309e-07
1581011.47649446,1.37133846783928e-07,1.63967524748247e-07
1583665.54972785,1.37668189262667e-07,1.64137332404e-07
1586319.62296124,1.38205053615086e-07,1.6430698353197e-07
1588973.69619463,1.38744640984873e-07,1.64476477283628e-07
1591627.76942802,1.39286529327793e-07,1.64645812810524e-07
1594281.8426614,1.39831089059793e-07,1.64814989264297e-07
1596935.91589479,1.40377966737247e-07,1.64984005796677e-07
1599589.98912818,1.40927198035455e-07,1.65152861559495e-07
1602244.06236157,1.41478887636183e-07,1.65321555704689e-07
1604898.13559496,1.42032682532993e-07,1.65490087384314e-07
1607552.20882835,1.42588952355907e-07,1.65658455750541e-07
1610206.28206173,1.43147298310922e-07,1.65826659955673e-07
1612860.35529512,1.43707818425653e-07,1.65994699152147e-07
1615514.42852851,1.44270534290216e-07,1.66162572492543e-07
1618168.5017619,1.4483515565378e-07,1.66330279129589e-07
1620822.57499529,1.45402043553522e-07,1.6649781821617e-07
1623476.64822868,1.4597076836545e-07,1.66665188905333e-07
1626130.72146207,1.46541476204163e-07,1.66832390350298e-07
1628784.79469545,1.47114119343599e-07,1.66999421704459e-07
1631438.86792884,1.47688479283969e-07,1.67166282121397e-07
1634092.94116223,1.48264853935022e-07,1.67332970754882e-07
1636747.01439562,1.48842844280992e-07,1.67499486758883e-07
1639401.08762901,1.49422614285509e-07,1.67665829287576e-07
1642055.1608624,1.50004061126975e-07,1.67831997495349e-07
1644709.23409579,1.50587039244792e-07,1.67997990536807e-07
1647363.30732917,1.51171751368703e-07,1.68163807566785e-07
1650017.38056256,1.5175786826781e-07,1.68329447740349e-07
1652671.45379595,1.52345548579494e-07,1.68494910212808e-07
1655325.52702934,1.52934649103836e-07,1.68660194139717e-07
1657979.60026273,1.53525082781737e-07,1.68825298676887e-07
1660633.67349612,1.54116970982876e-07,1.6899022298039e-07
1663287.7467295,1.54710047821416e-07,1.69154966206567e-07
1665941.81996289,1.55304458254161e-07,1.69319527512038e-07
1668595.89319628,1.55900033974155e-07,1.69483906053702e-07
1671249.96642967,1.564967314605e-07,1.69648100988751e-07
1673904.03966306,1.57094605039232e-07,1.69812111474673e-07
1676558.11289645,1.57693445527377e-07,1.69975936669263e-07
1679212.18612984,1.58293375504725e-07,1.70139575730625e-07
1681866.25936322,1.58894217440243e-07,1.70303027817183e-07
1684520.33259661,1.5949595581741e-07,1.70466292087687e-07
1687174.40583,1.60098592791834e-07,1.70629367701219e-07
1689828.47906339,1.6070196901558e-07,1.70792253817202e-07
1692482.55229678,1.61306175641367e-07,1.70954949595407e-07
1695136.62553017,1.61911042459877e-07,1.71117454195958e-07
1697790.69876356,1.62516565814811e-07,1.71279766779342e-07
1700444.77199694,1.63122711179329e-07,1.71441886506414e-07
1703098.84523033,1.63729361921669e-07,1.71603812538403e-07
1705752.91846372,1.64336568363139e-07,1.71765544036925e-07
1708406.99169711,1.64944184862534e-07,1.71927080163983e-07
1711061.0649305,1.65552202841158e-07,1.72088420081977e-07
1713715.13816389,1.66160567241244e-07,1.72249562953714e-07
1716369.21139727,1.66769199057475e-07,1.72410507942412e-07
1719023.28463066,1.67378091120654e-07,1.72571254211705e-07
1721677.35786405,1.67987147236004e-07,1.72731800925656e-07
1724331.43109744,1.68596334166919e-07,1.72892147248761e-07
1726985.50433083,1.69205593172331e-07,1.73052292345953e-07
1729639.57756422,1.69814869663912e-07,1.73212235382617e-07
1732293.65079761,1.70424105484609e-07,1.73371975524589e-07
1734947.72403099,1.71033256000627e-07,1.73531511938168e-07
1737601.79726438,1.7164225077276e-07,1.73690843790123e-07
1740255.87049777,1.72251044929682e-07,1.73849970247697e-07
1742909.94373116,1.72859591377471e-07,1.74008890478619e-07
1745564.01696455,1.73467797428601e-07,1.74167603651105e-07
1748218.09019794,1.7407566257505e-07,1.74326108933872e-07
1750872.16343133,1.74683069448287e-07,1.7448440549614e-07
1753526.23666471,1.75290005284392e-07,1.74642492507642e-07
1756180.3098981,1.75896412943542e-07,1.74800369138629e-07
1758834.38313149,1.76502182401784e-07,1.7495803455988e-07
1761488.45636488,1.77107349499579e-07,1.75115487942705e-07
1764142.52959827,1.77711740016644e-07,1.75272728458958e-07
1766796.60283166,1.78315392161492e-07,1.7542975528104e-07
1769450.67606505,1.78918220643929e-07,1.75586567581904e-07
1772104.74929843,1.79520116008759e-07,1.75743164535071e-07
1774758.82253182,1.80121142320012e-07,1.75899545314627e-07
1777412.89576521,1.80721058471931e-07,1.76055709095236e-07
1780066.9689986,1.81319973038554e-07,1.76211655052148e-07
1782721.04223199,1.81917754002927e-07,1.763673823612e-07
1785375.11546538,1.82514311030504e-07,1.76522890198831e-07
1788029.18869876,1.8310972794616e-07,1.76678177742085e-07
1790683.26193215,1.83703686722607e-07,1.76833244168616e-07
1793337.33516554,1.84296386074546e-07,1.76988088656702e-07
1795991.40839893,1.84887628345379e-07,1.77142710385245e-07
1798645.48163232,1.85477361411315e-07,1.77297108533782e-07
1801299.55486571,1.86065662291285e-07,1.77451282282492e-07
1803953.6280991,1.86652179515421e-07,1.77605230812203e-07
1806607.70133248,1.87237168517106e-07,1.77758953304398e-07
1809261.77456587,1.87820364727005e-07,1.77912448941223e-07
1811915.84779926,1.88401773703866e-07,1.78065716905496e-07
1814569.92103265,1.88981440603157e-07,1.78218756380711e-07
1817223.99426604,1.89559018972231e-07,1.78371566551047e-07
1819878.06749943,1.90134792789806e-07,1.78524146601374e-07
1822532.14073282,1.9070842760621e-07,1.78676495717263e-07
1825186.2139662,1.91280006309047e-07,1.78828613084989e-07
1827840.28719959,1.91849523361136e-07,1.78980497891543e-07
1830494.36043298,1.92416657008332e-07,1.79132149324634e-07
1833148.43366637,1.92981710493183e-07,1.79283566572701e-07
1835802.50689976,1.93544270454833e-07,1.79434748824917e-07
1838456.58013315,1.94104516671792e-07,1.79585695271197e-07
1841110.65336653,1.94662374138055e-07,1.79736405102205e-07
1843764.72659992,1.95217565718116e-07,1.79886877509363e-07
1846418.79983331,1.95770404367205e-07,1.80037111684856e-07
1849072.8730667,1.96320389315828e-07,1.8018710682164e-07
1851726.94630009,1.96867816401496e-07,1.80336862113448e-07
1854381.01953348,1.97412522710543e-07,1.80486376754799e-07
1857035.09276687,1.97954295615482e-07,1.80635649941007e-07
1859689.16600025,1.98493448061673e-07,1.8078468086818e-07
1862343.23923364,1.99029384112152e-07,1.80933468733239e-07
1864997.31246703,1.99562534079556e-07,1.81082012733914e-07
1867651.38570042,2.00092629371138e-07,1.81230312068759e-07
1870305.45893381,2.0061954140605e-07,1.81378365937156e-07
1872959.5321672,2.0114357334892e-07,1.8152617353932e-07
1875613.60540059,2.01664027297243e-07,1.81673734076312e-07
1878267.67863397,2.02181485301206e-07,1.81821046750041e-07
1880921.75186736,2.0269555635663e-07,1.81968110763272e-07
1883575.82510075,2.03206214750429e-07,1.82114925319635e-07
1886229.89833414,2.03713701342043e-07,1.82261489623633e-07
1888883.97156753,2.04217339217999e-07,1.82407802880645e-07
1891538.04480092,2.04717749278779e-07,1.82553864296935e-07
1894192.11803431,2.05214445675062e-07,1.82699673079662e-07
1896846.19126769,2.05707523257273e-07,1.82845228436882e-07
1899500.26450108,2.06197131393023e-07,1.82990529577561e-07
1902154.33773447,2.06682669340976e-07,1.83135575711576e-07
1904808.41096786,2.07164751113864e-07,1.83280366049727e-07
1907462.48420125,2.07642802394851e-07,1.83424899803742e-07
1910116.55743464,2.08117054726834e-07,1.83569176186283e-07
1912770.63066802,2.0858754981881e-07,1.83713194410956e-07
1915424.70390141,2.09053782276987e-07,1.83856953692317e-07
1918078.7771348,2.0951634863178e-07,1.84000453245876e-07
1920732.85036819,2.09974582247276e-07,1.84143692288109e-07
1923386.92360158,2.10428865455434e-07,1.84286670036463e-07
1926040.99683497,2.10879117942512e-07,1.84429385709362e-07
1928695.07006836,2.1132494733369e-07,1.84571838526215e-07
1931349.14330174,2.1176692246887e-07,1.84714027707424e-07
1934003.21653513,2.12204282193546e-07,1.8485595247439e-07
1936657.28976852,2.12637571214388e-07,1.84997612049519e-07
1939311.36300191,2.13066575082207e-07,1.85139005656232e-07
1941965.4362353,2.13491030135678e-07,1.85280132518969e-07
1944619.50946869,2.13911467916711e-07,1.85420991863199e-07
1947273.58270208,2.14327032425304e-07,1.85561582915423e-07
1949927.65593546,2.1473843933859e-07,1.85701904903188e-07
1952581.72916885,2.1514533066142e-07,1.85841957055085e-07
1955235.80240224,2.15547584682285e-07,1.85981738600763e-07
1957889.87563563,2.15945686862784e-07,1.86121248770933e-07
1960543.94886902,2.16338688107915e-07,1.86260486797375e-07
1963198.02210241,2.16727480205722e-07,1.86399451912949e-07
1965852.09533579,2.17111555346391e-07,1.86538143351594e-07
1968506.16856918,2.17490944070068e-07,1.86676560348343e-07
1971160.24180257,2.17866014520466e-07,1.86814702139326e-07
1973814.31503596,2.18235919044448e-07,1.86952567961778e-07
1976468.38826935,2.18601536261583e-07,1.87090157054044e-07
1979122.46150274,2.18962269344124e-07,1.8722746865559e-07
1981776.53473613,2.19318307994336e-07,1.87364502007006e-07
1984430.60796951,2.19669883567882e-07,1.87501256350016e-07
1987084.6812029,2.20016295339194e-07,1.87637730927484e-07
1989738.75443629,2.20358366655005e-07,1.87773924983418e-07
1992392.82766968,2.2069542591045e-07,1.87909837762982e-07
1995046.90090307,2.21027825066601e-07,1.880454685125e-07
1997700.97413646,2.21355653498444e-07,1.88180816479464e-07
2000355.04736985,2.21678367077206e-07,1.88315880912537e-07
2003009.12060323,2.21996725491074e-07,1.88450661061569e-07
2005663.19383662,2.22309988070555e-07,1.88585156177593e-07
2008317.26707001,2.22618667945954e-07,1.8871936551284e-07
2010971.3403034,2.22922711150035e-07,1.88853288320742e-07
2013625.41353679,2.23221736013817e-07,1.88986923855942e-07
2016279.48677018,2.2351643169708e-07,1.89120271374294e-07
2018933.56000357,2.23805996548725e-07,1.89253330132881e-07
2021587.63323695,2.24091099285085e-07,1.89386099390011e-07
2024241.70647034,2.24371545370915e-07,1.8951857840523e-07
2026895.77970373,2.24647117288131e-07,1.89650766439327e-07
2029549.85293712,2.24918428524348e-07,1.89782662754342e-07
2032203.92617051,2.25184626941643e-07,1.89914266613571e-07
2034857.9994039,2.25446526538043e-07,1.90045577281575e-07
